"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-09-18 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-18 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-18 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19 18:00:00,0.132618396297899,0.13570840493164,0.138870410766547,0.142106091337407,0.43805243279182,0.733998774246232,1.02994511570064,1.05394283689647,1.07849970499616,1.10362874812257,1.12934329795382,1.15565699679615,1.1825838048215,1.21013800747384,1.23833422304798,1.267187410445,1.29671287710837,1.32692628714499,1.35784366963547,1.38948142713798,1.42185634439029,1.45498559721459,1.48888676162969,1.52357782317566,1.55907718645565,1.59540368490007,1.63257659075824,1.67061562532291,1.70954096939293,1.74937327397978
2020-09-19 19:00:00,0.132904829119276,0.136001511637756,0.139170346858915,0.142413015940728,0.438998550357245,0.735584084773762,1.03216961919028,1.05621917131741,1.08082907800911,1.10601239552672,1.13178248434249,1.15815301622767,1.18513798150578,1.21275169647486,1.24100881100273,1.26992431629909,1.29951355286886,1.3297922186507,1.36077637734527,1.39248246693741,1.42492730841705,1.45812811470317,1.49210249977575,1.52686848802053,1.56244452379141,1.59884948119575,1.63610267410761,1.67422386641432,1.71323328250177,1.75315161798406
2020-09-19 20:00:00,0.131759097833765,0.134829084813292,0.137970602489442,0.141185317527446,0.435214080095545,0.729242842663644,1.02327160523174,1.04711383363364,1.07151158595731,1.09647780591011,1.12202573878782,1.14816893850157,1.17492127476866,1.20229694047077,1.23031045918374,1.25897669288272,1.28831084982689,1.31832849262785,1.34904554650608,1.38047830773967,1.41264345231001,1.44555804474883,1.47923954719148,1.51370582864104,1.54897517444838,1.58506629601303,1.62199834071013,1.65979090204867,1.69846403006641,1.73803824196696
2020-09-19 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-19 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-20 00:00:00,0.137774187082698,0.140984325641725,0.144269260429177,0.147630734197177,0.455082548969472,0.762534363741766,1.06998617851406,1.09491685647344,1.12042841922927,1.14653440139731,1.17324865294987,1.2005853465636,1.22855898513853,1.25718440949226,1.28647680623343,1.31645171581867,1.34712504079724,1.37851305424782,1.4106324084118,1.44350014352779,1.47713369687199,1.5115509120091,1.54677004825892,1.58280979038335,1.61968925849928,1.65742801822232,1.6960460910469,1.73556396496829,1.77600260535205,1.81738346605675
2020-09-20 01:00:00,0.607237581320831,0.621386216965607,0.635864515820906,0.650680159039533,2.00576923870121,3.36085831836288,4.71594739802455,4.82582897239852,4.93827078745541,5.05333249680312,5.17107514397863,5.29156119483334,5.41485457067295,5.54102068216963,5.67012646406419,5.80224041067688,5.93743261224565,6.07577479211098,6.21734034476716,6.36220437480024,6.51044373673309,6.66213707579897,6.81736486966508,6.97620947112828,7.13875515180557,7.30508814684264,7.47529670066407,7.64947111378955,7.82770379074084,8.0100892890651
2020-09-20 02:00:00,0.630152207031051,0.644834753454875,0.659859403210374,0.675234127305176,2.08145864393521,3.48768316056525,4.89390767719529,5.00793572607394,5.12462062849146,5.24402428913532,5.36621005507217,5.49124274935535,5.61918870541533,5.75011580225151,5.88409350044397,6.02119287900431,6.16148667308511,6.305049312568,6.45195696155083,6.60228755875497,6.75612085887396,6.91353847488572,7.07462392135056,7.23946265871802,7.40814213866615,7.58075185049708,7.75738336861366,7.93813040110236,8.12308883944804,8.31235680940718
2020-09-20 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-20 04:00:00,0.607237581320831,0.621386216965607,0.635864515820906,0.650680159039533,2.00576923870121,3.36085831836288,4.71594739802455,4.82582897239852,4.93827078745541,5.05333249680312,5.17107514397863,5.29156119483334,5.41485457067295,5.54102068216963,5.67012646406419,5.80224041067688,5.93743261224565,6.07577479211098,6.21734034476716,6.36220437480024,6.51044373673309,6.66213707579897,6.81736486966508,6.97620947112828,7.13875515180557,7.30508814684264,7.47529670066407,7.64947111378955,7.82770379074084,8.0100892890651
2020-09-20 05:00:00,0.612966237748386,0.627248351087924,0.641863237668272,0.656818651105943,2.02469159000971,3.39256452891347,4.76043746781724,4.87135566081738,4.98485824771442,5.10100544488617,5.21985887175202,5.34148158346384,5.46593810435855,5.5932944621901,5.72361822315913,5.85697852775874,5.99344612745552,6.13309342222523,6.27599449896308,6.42222517078892,6.5718630172683,6.72498742557065,6.88167963258645,7.04202276802571,7.20610189852071,7.37400407275625,7.54581836765147,7.72163593561775,7.90155005291764,8.08565616915062
2020-09-20 06:00:00,0.630152207031051,0.644834753454875,0.659859403210374,0.675234127305176,2.08145864393521,3.48768316056525,4.89390767719529,5.00793572607394,5.12462062849146,5.24402428913532,5.36621005507217,5.49124274935535,5.61918870541533,5.75011580225151,5.88409350044397,6.02119287900431,6.16148667308511,6.305049312568,6.45195696155083,6.60228755875497,6.75612085887396,6.91353847488572,7.07462392135056,7.23946265871802,7.40814213866615,7.58075185049708,7.75738336861366,7.93813040110236,8.12308883944804,8.31235680940718
2020-09-20 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-20 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-20 09:00:00,0.707489068803044,0.723973564106155,0.740842148149829,0.75810377020172,2.33691038659999,3.91571700299826,5.49452361939653,5.62254601972847,5.75355134198814,5.88760908825647,6.02479038001284,6.16516799586714,6.30881641017085,6.45581183252783,6.60623224822573,6.76015745960939,6.91766912841829,7.07885081911043,7.2437880431957,7.41256830460217,7.5852811460994,7.76201819680351,7.94287322078903,8.12794216683342,8.31732321932064,8.51111685033081,8.70942587294352,8.9123554957831,9.12001337883485,9.3325096905617
2020-09-20 10:00:00,0.670252802023937,0.685869692311095,0.701850456141943,0.71820357177005,2.21391510309473,3.7096266344194,5.20533816574408,5.32662254500592,5.45073285030456,5.57773492571665,5.70769614948585,5.84068546976887,5.97677344121449,6.11603226239478,6.25853581410858,6.40435969857731,6.55358127955416,6.70627972336778,6.86253604092225,7.02243313067574,7.18605582262048,7.35349092328754,7.52482726180014,7.70015573700008,7.87956936567218,8.06316333189235,8.25103503752544,8.44328415389978,8.64001267468564,8.84132497000582
2020-09-20 11:00:00,10.8947874372063,11.1486359844932,11.4083992029319,11.6742149043602,35.9866223302655,60.2990297561709,84.6114371820762,86.5828836684186,88.6002648578928,90.6646510290817,92.7771373980593,94.9388446994341,97.1509197809309,99.4145362118266,101.730894905562,104.101224756862,106.526783293697,109.00885734444,111.548763720565,114.147849915254,116.80749481828,119.529109447546,122.314137697674,125.164057106029,128.0803796366,131.064652482133,134.118458884966,137.243418976986,140.44119063915,143.713470381042
2020-09-20 12:00:00,47.9925066606134,49.1107320658057,50.255012122939,51.4259539054035,158.524268769132,265.622583632861,372.720898496589,381.40529543156,390.292038815115,399.385843319507,408.691533468852,418.214046198676,427.958433475105,437.929864975075,448.133630828994,458.57514442731,469.259945292466,480.193702017781,491.382215274795,502.831420890698,514.547392997451,526.536347254292,538.804644145317,551.358792353903,564.205452215749,577.351439252376,590.803727786956,604.569454644392,618.655922937607,633.070605942053
2020-09-20 13:00:00,102.52573544067,104.914585076438,107.359094908719,109.860561820092,338.653226756503,567.445891692914,796.238556629325,814.790914998788,833.77554331826,853.202513477575,873.082132041603,893.424945718172,914.241746953406,935.54357965742,957.341745063438,979.647807723416,1002.47360164337,1025.83123656166,1049.73310437355,1074.19188570545,1099.22055664239,1124.83239561216,1151.04099042992,1177.86024550694,1205.30438922725,1233.38798149624,1262.12592146511,1291.53345543524,1321.62618494689,1352.42007505615
2020-09-20 14:00:00,125.990197594807,128.925769198766,131.929739621097,135.003702554269,416.1587992691,697.313895983932,978.468992698764,1001.26732022865,1024.59684878997,1048.46995536678,1072.89930532683,1097.89785914094,1123.47887925892,1149.65593714566,1176.44292048115,1203.85404052836,1231.90383967267,1260.60719913705,1289.97934687694,1320.03586565917,1350.79270132903,1382.26617127,1414.47297306059,1447.4301933329,1481.15531683756,1515.66623571987,1550.98125901215,1587.11912234713,1624.09899789782,1661.94050454884
2020-09-20 15:00:00,106.647790173117,109.132683684151,111.675475213992,114.277513786478,352.268804640535,590.260095494593,828.251386348651,847.549643650574,867.297550347633,887.505583270733,908.184463360941,929.345161357251,950.998903616875,973.157178071148,995.831740320206,1019.03461986967,1042.77812651263,1067.07485686037,1091.93770102522,1117.37984945911,1143.41479995151,1170.05636479038,1197.31867808999,1225.21620328949,1253.76374082613,1282.97643598738,1312.86978694589,1343.45965298173,1374.7622628962,1406.79422362168
2020-09-20 16:00:00,68.8900151561271,70.4951525092649,72.1376895627307,73.8184977295424,227.550924883903,381.283352038264,535.015779192625,547.481646847813,560.237969219367,573.291513902178,586.649206176099,600.318132680002,614.305545171446,628.618864373941,643.265683913854,658.253774349047,673.59108729138,689.285759625269,705.346117824538,721.780682369849,738.598172269067,755.807509682936,773.417824658549,791.438459973093,809.878976090466,828.749156233374,848.059011573611,867.818786543277,888.038964269735,908.73027213722
2020-09-20 17:00:00,104.109708942889,106.535465161258,109.017741499516,111.557854876454,343.885256893304,576.212658910153,808.540060927002,827.379044346601,846.656976079877,866.384083622538,886.570832770943,907.227933174506,928.366344017472,949.99727983308,972.13221645319,994.78289709655,1017.9613385989,1041.67983778825,1065.95097800872,1090.78763579632,1116.20298771038,1142.21051732403,1168.82402237768,1196.05762209908,1223.92576469399,1252.44323501136,1281.62516238712,1311.48702867074,1342.04467643877,1373.31431739979
2020-09-20 18:00:00,95.9689444399476,98.2050208453984,100.493197831096,102.834689340561,316.995460342844,531.156231345127,745.31700234741,762.682888502104,780.453399804204,798.637964019642,817.246228581299,836.288065707244,855.773577638222,875.713101997193,896.117217273727,916.996748436206,938.362772674769,960.226625278091,982.599905647071,1005.49448344865,1028.922504913,1052.89639927747,1077.42888538064,1102.53297841001,1128.22199680696,1154.50956933256,1181.40964229801,1208.93648696356,1237.10470710981,1265.92924678547
2020-09-20 19:00:00,88.1085117392887,90.1614400628141,92.2622016162777,94.4119109139369,291.031629053665,487.651347193394,684.271065333122,700.214581155384,716.529580896305,733.224720131189,750.308856110246,767.791052457614,785.680583979877,803.986941586608,822.719837325576,841.889209535262,861.505228117433,881.57829993257,902.119074320999,923.138448752678,944.647574608616,966.657863096996,989.180991307156,1012.22890840461,1035.81384197044,1059.94830448835,1084.64509998293,1109.91733081253,1135.77840462046,1162.24204144812
2020-09-20 20:00:00,67.1781780424451,68.7434295908341,70.3451515003005,71.9841935302575,221.896547865897,371.808902201536,521.721256537175,533.877361814491,546.316704344769,559.045883556002,572.071652642857,585.400922149435,599.040763635517,612.998413428225,627.281276461102,641.896930202646,656.853128676368,672.157806574527,687.819083467714,703.845268112512,720.244862859533,737.02656816416,754.199287202385,771.772130594201,789.754421237045,808.155699251869,826.985727044437,846.254494484573,865.972224206064,886.149377030065
2020-09-20 21:00:00,23.4643475810082,24.0110668796457,24.5705247379415,25.1430179643355,77.5051940655716,129.867370166808,182.229546268044,186.475494696089,190.820373722508,195.266488430243,199.816197610667,204.471915014996,209.236110634845,214.111312012637,219.100105582532,224.205138042605,229.429117758997,234.774816202782,240.245069420307,245.8427795378,251.570916301031,257.432518650845,263.430696335409,269.568631560024,275.849580675373,282.276875905109,288.853927113698,295.584223615447,302.471336025687,309.518918155086
2020-09-20 22:00:00,4.07238728122031,4.16727390487274,4.26437138685628,4.36373124017003,13.4515210981879,22.5393109562057,31.6271008142235,32.3640122631949,33.1180937489274,33.8897453332774,34.6793763995428,35.4874058696521,36.314262426415,37.1603847409505,38.0262217054146,38.9122326711508,39.8188876923886,40.7466677756212,41.6960651347932,42.6675834524339,43.6617381468756,44.6790566456978,45.7200786655426,46.7853564984497,47.8754553048636,48.9909534134669,50.1324426280007,51.3005285412331,52.4958308562439,53.7189837151943
2020-09-20 23:00:00,0.155246589186741,0.158863834714792,0.162565362063647,0.16635313499973,0.512795720460402,0.859238305921076,1.20568089138175,1.23377325615094,1.26252017301926,1.29193689305061,1.32203902265869,1.35284253188664,1.38436376287959,1.41661943855469,1.44962667147301,1.48340297291833,1.51796626218733,1.5533348760963,1.58952757870934,1.62656357129327,1.6644625025044,1.70324447881275,1.74293007516909,1.78354034592053,1.82509683598048,1.86762159225883,1.91113717535846,1.95566667154431,2.00123370499129,2.04786245031759
2020-09-21 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21 05:00:00,0.604373253107054,0.618455149904448,0.632865154897222,0.647610913006327,1.99630806304695,3.34500521308758,4.69370236312821,4.8030656281891,4.9149770573259,5.0294960227616,5.14668328009194,5.26660100051809,5.38931280383016,5.5148837921594,5.64338058451671,5.77487135213595,5.90942585464072,6.04711547705385,6.18801326766921,6.3321939768059,6.47973409646548,6.63071190091312,6.7852074882044,6.94330282267956,7.10508177844799,7.27063018388584,7.44003586717037,7.61338870287544,7.79078065965244,7.97230584902235
2020-09-21 06:00:00,1.24025411656566,1.26915203748164,1.29872327995496,1.32898353237791,4.09668905829067,6.86439458420343,9.63210011011618,9.85652804268189,10.0861851460764,10.32119325998,10.5616770629375,10.8077641385039,11.0595850429311,11.3172733744314,11.5809658440556,11.8508023482221,12.1269260429357,12.4094834197361,12.698624383416,12.9945023315495,13.2972742358747,13.6071007255705,13.9241461724763,14.248578778295,14.5805706638293,14.9202979602965,15.2679409027714,15.623683925806,15.9877157612773,16.3602295385151
2020-09-21 07:00:00,1.22879680371055,1.25742776923701,1.28672583626023,1.31670654824509,4.05884435567367,6.80098216310224,9.54311997053081,9.76547466584418,9.99301022555835,10.2258473638139,10.4641096073907,10.7079233612429,10.9574179755599,11.2127258143904,11.4739823258657,11.7413261140584,12.014899012516,12.2948461595076,12.5813160750241,12.8744607395722,13.1744356748042,13.4814000260272,13.7955166466336,14.1169521845001,14.445877170399,14.7824661084693,15.1268975687966,15.4793542821496,15.8400232369237,16.209095778344
2020-09-21 08:00:00,1.82457707217627,1.86708971795798,1.9105929083864,1.9551097231518,6.02676889175787,10.0984280603639,14.17008722897,14.500250261405,14.8381060924957,15.1838339644509,15.5376172958226,15.8996437788153,16.2701054788617,16.6491989365191,17.03712527174,17.4340902905716,17.8403045943419,18.2559836913901,18.6813481113995,19.1166235223951,19.5620408504669,20.0178364022827,20.4842519904559,20.9615350618336,21.4499388287743,21.9497224034847,22.4611509354859,22.9844957522827,23.5200345033109,24.0680513072381
2020-09-21 09:00:00,1.27176172691721,1.30139377515438,1.33171625011548,1.36274523874317,4.20076199048743,7.03877874223169,9.87679549397595,10.1069248289856,10.342416177501,10.5833944744367,10.8299875656911,11.0823262759717,11.3405444782018,11.604779164544,11.8751705190778,12.1518619921723,12.43500037659,12.7247358853645,13.0212222314935,13.3246167094873,13.6350802788184,13.9527776493148,14.2778773685439,14.6105519112309,14.9509777707626,15.2993355528214,15.6558100712021,16.0205904458611,16.3938702032497,16.7758473789854
2020-09-21 10:00:00,1.89618527752071,1.94036639448694,1.98557693147849,2.03184087398194,6.26329828311414,10.4947556922463,14.7262131013785,15.0693338666407,15.4204493457334,15.779745815489,16.1474138929899,16.5236486366966,16.9086496499316,17.302621186775,17.7057722604268,18.1183167540948,18.5404735344652,18.9724665678182,19.4145250388484,19.8668834722536,20.3297818571571,20.8034657744288,21.288186526973,21.7842012730515,22.2917731627136,22.8111714774048,23.3426717728284,23.8865560251353,24.4431127805209,25.0126373083071
2020-09-21 11:00:00,1.23738978835188,1.26622097042048,1.29572391903128,1.32591428634471,4.08722788263642,6.84854147892813,9.60985507521984,9.83376469847247,10.0628914159469,10.2973567859384,10.5372851990508,10.7828039441887,11.0340432760883,11.2911364844211,11.5542199645082,11.8234332896812,12.0989192853308,12.380824104679,12.669297306318,12.9644919335552,13.266564595607,13.5756755506847,13.8919887910156,14.2156721298463,14.5468972904717,14.8858399973397,15.2326800692777,15.5876015148919,15.9507926301889,16.3224460984723
2020-09-21 12:00:00,0.633016535244829,0.647765820516034,0.662858764134057,0.678303373338381,2.09091981958946,3.50353626584055,4.91615271209163,5.03069907028337,5.14791435862097,5.26786076317684,5.39060191895886,5.5162029436706,5.64473047225813,5.77625269226174,5.91083937999144,6.04856193754524,6.18949343069004,6.33370862762512,6.48128403864879,6.63229795674931,6.78683049914156,6.94496364977156,7.10678130281124,7.27236930716674,7.44181551202373,7.61520981345388,7.79264420210736,7.97421281201646,8.16001197053644,8.35014024944994
2020-09-21 13:00:00,0.610101909534609,0.624317284026765,0.638863876744589,0.653749405072738,2.01523041435546,3.37671142363818,4.73819243292089,4.84859231660795,4.96156451758492,5.07716897084465,5.19546700786533,5.31652138914859,5.44039633751575,5.56715757217987,5.69687234361166,5.82960946921781,5.96543936985059,6.1044341071681,6.24666742186512,6.39221477279458,6.54115337700069,6.69356225068481,6.84952225112577,7.009116119577,7.17242852516314,7.33954610979944,7.51055753415777,7.68555352470365,7.86462692182924,8.04787272910786
2020-09-21 14:00:00,0.612966237748386,0.627248351087924,0.641863237668272,0.656818651105943,2.02469159000971,3.39256452891347,4.76043746781724,4.87135566081738,4.98485824771442,5.10100544488617,5.21985887175202,5.34148158346384,5.46593810435855,5.5932944621901,5.72361822315913,5.85697852775874,5.99344612745552,6.13309342222523,6.27599449896308,6.42222517078892,6.5718630172683,6.72498742557065,6.88167963258645,7.04202276802571,7.20610189852071,7.37400407275625,7.54581836765147,7.72163593561775,7.90155005291764,8.08565616915062
2020-09-21 15:00:00,0.630152207031051,0.644834753454875,0.659859403210374,0.675234127305176,2.08145864393521,3.48768316056525,4.89390767719529,5.00793572607394,5.12462062849146,5.24402428913532,5.36621005507217,5.49124274935535,5.61918870541533,5.75011580225151,5.88409350044397,6.02119287900431,6.16148667308511,6.305049312568,6.45195696155083,6.60228755875497,6.75612085887396,6.91353847488572,7.07462392135056,7.23946265871802,7.40814213866615,7.58075185049708,7.75738336861366,7.93813040110236,8.12308883944804,8.31235680940718
2020-09-21 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21 17:00:00,0.661659817382604,0.677076491127619,0.692852373370892,0.708995833670434,2.18553157613197,3.66206731859351,5.13860306105505,5.25833251237764,5.38085165991604,5.50622550359208,5.63452055782578,5.76580488682312,5.9001481406861,6.03762159236408,6.17829817546616,6.32225252295453,6.46956100673937,6.6203017781964,6.77455480962837,6.93240193669271,7.09392690181765,7.25921539863,7.42835511741808,7.60143579165393,7.77854924559946,7.95978944302193,8.14525253704434,8.33503692115748,8.52924328142045,8.72797464987754
2020-09-21 18:00:00,0.189332094930693,0.193743532742578,0.19825775705548,0.202877162794873,0.625383710745989,1.0478902586971,1.47039680664822,1.50465705224312,1.53971556156039,1.57559093414475,1.61230220291032,1.64986884423813,1.68831078830888,1.72764842967648,1.76790263808794,1.80909476955539,1.85124667768603,1.89438072527611,1.93851979617505,1.98368730742592,2.02990722168895,2.0772040599543,2.12560291455124,2.17512946246028,2.2258099789356,2.2776713514448,2.33074109393347,2.38504736142212,2.44061896494325,2.49748538682643
2020-09-21 19:00:00,0.191337124680338,0.195795279685389,0.200357309702059,0.205025635018117,0.632006533703965,1.05898743238981,1.48596833107566,1.52059139318972,1.55602117265104,1.59227646597381,1.629376507631,1.66734098025881,1.70619002509884,1.74594425268364,1.78662475377117,1.82825311053404,1.87085140800948,1.9144422458161,1.95904875014362,2.00469458602196,2.05140396987627,2.09920168237439,2.14811308157371,2.19816411637438,2.24938134028591,2.30179192551457,2.35542367737906,2.41030504906199,2.46646515670513,2.52393379485636
2020-09-21 20:00:00,0.192769288787226,0.197260813215969,0.201856990163901,0.20656025803472,0.63673712153109,1.06691398502746,1.49709084852383,1.53197306529444,1.5676680377158,1.60419470299458,1.64157243957435,1.67982107741643,1.71896090852023,1.75901269768876,1.7999976935449,1.8419376398045,1.88485478681195,1.92877190334466,1.9737122886926,2.01969978501913,2.06675879001008,2.11491426981731,2.16419177230406,2.21461744059874,2.26621802696469,2.31902090699297,2.37305409412591,2.42834625451904,2.48492672224933,2.54282551487774
2020-09-21 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-21 22:00:00,0.132904829119276,0.136001511637756,0.139170346858915,0.142413015940728,0.438998550357245,0.735584084773762,1.03216961919028,1.05621917131741,1.08082907800911,1.10601239552672,1.13178248434249,1.15815301622767,1.18513798150578,1.21275169647486,1.24100881100273,1.26992431629909,1.29951355286886,1.3297922186507,1.36077637734527,1.39248246693741,1.42492730841705,1.45812811470317,1.49210249977575,1.52686848802053,1.56244452379141,1.59884948119575,1.63610267410761,1.67422386641432,1.71323328250177,1.75315161798406
2020-09-21 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22 00:00:00,0.627287878817274,0.641903686393717,0.65686004228669,0.67216488127197,2.07199746828096,3.47183005528996,4.87166264229895,4.98517238186451,5.10132689836196,5.22018781509379,5.34181819118548,5.4662825550401,5.59364693857253,5.72397891224127,5.85734762089649,5.99382382046338,6.13347991548018,6.27638999751087,6.42262988445287,6.57227716076062,6.72541121860635,6.88211329999988,7.04246653988987,7.20655601026931,7.37446876530858,7.54629388754027,7.72212253511996,7.90204799018826,8.08616570835964,8.27457336936442
2020-09-22 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-22 04:00:00,0.621559222389719,0.6360415522714,0.650861320439323,0.66602638920556,2.05307511697246,3.44012384473936,4.82717257250626,4.93964569344566,5.05473943810294,5.17251486701074,5.29303446341209,5.4163621664096,5.54256340488694,5.6717051322208,5.80385586180155,5.93908570338153,6.07746640027031,6.21907136739661,6.36397573025696,6.51225636477194,6.66399193807113,6.81926295022819,6.9781517769685,7.14074271337187,7.30712201859343,7.47737796162666,7.65160086813256,7.82988316836005,8.01231944618284,8.1990064892789
2020-09-22 05:00:00,3.23717781736493,3.31260406050953,3.3897877351194,3.46876978934768,10.6927368891648,17.916703988982,25.1406710887991,25.7264487251681,26.3258749804645,26.9392678675094,27.5669528088223,28.2092628092679,28.8665386327238,29.5391289828663,30.2273906881671,30.9316888912014,31.6523972423664,32.3898980981135,33.1445827237996,33.9168515012641,34.7071141412435,35.5157899007345,36.3433078054216,37.190106877288,38.0566363675288,38.9433559948922,39.8507361895732,40.7792583427902,41.7294150621773,42.701710433126
2020-09-22 06:00:00,5.22118339792005,5.34283697109159,5.46732507251802,5.5947137467077,17.2461148178383,28.8975158889689,40.5489169600995,41.4937067252698,42.4605100919686,43.4498399771115,44.4622212485782,45.4981910036701,46.5582988540556,47.6431072173551,48.7531916155194,49.889140980161,51.0515579649988,52.2410592655833,53.4582759464714,54.7038537760242,55.9784535690055,57.2827515371633,58.6174396479793,59.9832259917772,61.3808351573856,62.8110086165527,64.2745051173184,65.7721010865519,67.3045910418685,68.8727880131441
