"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-08-09 14:00:00,120.854113388118,123.670014230061,126.551525561622,129.500176107207,399.19377597995,668.887375852693,938.580975725435,960.449912459838,982.828395420152,1005.72829703344,1029.16176635432,1053.14123551038,1077.67942629777,1102.78935693051,1128.48434894699,1154.77803427745,1181.68436247612,1209.21760812181,1237.39237839105,1266.22362080756,1295.72663117238,1325.91706167869,1356.81092921581,1388.42462386653,1420.77491760262,1453.87897318277,1487.75435325792,1522.41902968883,1557.89139308058,1594.19026253936
2020-08-09 15:00:00,123.344245764048,126.21816669035,129.159049974235,132.168455838635,407.41894364673,682.669431454824,957.919919262919,980.239453381745,1003.07903264554,1026.45077410618,1050.36707714286,1074.84063004028,1099.88441672022,1125.5117236298,1151.73614679038,1178.57159901059,1206.03231726754,1234.13287025987,1262.88816613693,1292.31346040792,1322.42436403543,1353.23685171745,1384.76727036247,1417.03234776191,1450.04920146476,1483.83534785889,1518.40871146401,1553.78763444112,1589.9908863236,1627.03767397494
2020-08-09 16:00:00,117.576262110117,120.315789017283,123.119146901386,125.987823024188,388.366690396495,650.745557768801,913.124425141108,934.400224246896,956.171749471848,978.450551234543,1001.24844907831,1024.57753794183,1048.45019457588,1072.87908410949,1097.87716676925,1123.45770475497,1149.63426927576,1176.42074774989,1203.83135117246,1231.88062165478,1260.58344013933,1289.95503429458,1320.01098659364,1350.76724258127,1382.24011933342,1414.44631411389,1447.40291323274,1481.12740111106,1515.63766955695,1550.95202725763
2020-08-09 17:00:00,116.666551469422,119.384882118659,122.166549872024,125.013030484042,385.361821008705,645.710611533367,906.05940205803,927.170586125982,948.773660782717,970.880087078955,993.501593107894,1016.65018022731,1040.3381294266,1064.57800784224,1089.38267542497,1114.76529176237,1140.73932306043,1167.31854928774,1194.51707148615,1222.34931925177,1250.83005839034,1279.97439875084,1309.79780224173,1340.31609103396,1371.54545595505,1403.50246507881,1436.20407251514,1469.66762740475,1503.91088312328,1538.95200670005
2020-08-09 18:00:00,49.5089106602694,50.6624682786537,51.8429037895463,53.0508434478427,163.533109772249,274.015376096655,384.497642421062,393.456437489472,402.623972482977,412.005111041831,421.604830129105,431.428222671113,441.48050025935,451.766995915393,462.293166920222,473.064597709463,484.087002836094,495.366230002175,506.908263161225,518.719225692882,530.805383651526,543.173149090607,555.829083464418,568.779901109139,582.032472804981,595.593829421338,609.471165646855,623.671843806427,638.203397767116,653.07353693509
2020-08-09 19:00:00,10.6290064222498,10.8766622718883,11.1300885028233,11.3894195649391,35.1087198413076,58.8280201176761,82.5473203940446,84.4706729592259,86.4388396391759,88.4528646027687,90.5138163480132,92.6227882689219,94.7808992355878,96.989294187777,99.2491447423522,101.561649814849,103.928036255535,106.349559500289,108.827504236646,111.36318508536,113.957947297848,116.613167469888,119.330254271937,122.110649196473,124.955827322751,127.867298099371,130.846606145086,133.895332068267,137.015093305457,140.207544979474
2020-08-09 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-09 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-09 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-09 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 14:00:00,5.70545536902342,5.83839247912166,5.9744270238852,6.11363117354172,18.8457157857025,31.5778003978633,44.3098850100241,45.3423053307576,46.3987810449643,47.479872643312,48.5861536759011,49.7182110565496,50.8766453741672,52.0620712113853,53.2751174706106,54.5164277076759,55.7866604732647,57.0864896622918,58.4166048714232,59.7777117649273,61.1705324490502,62.595805855113,64.0542881315371,65.546753045002,67.0739923909505,68.6368164136597,70.2360542360979,71.872554299799,73.5471848149843,75.2608342211735
2020-08-10 15:00:00,5.68675130578745,5.8192526112123,5.95484119705354,6.09358899694489,18.7839343086802,31.4742796204156,44.164624932151,45.1936606930701,46.2466729872186,47.3242204678208,48.426874804721,49.555220987671,50.7098576366838,51.8913973196185,53.1004668771656,54.3377077554036,55.6037763461045,56.8993443349687,58.2250990579735,59.5817438660243,60.9699984981027,62.3905994631085,63.8443004305989,65.3318726306318,66.8541052629255,68.4118059155518,70.0058009933841,71.63693615653,73.3060767689771,75.0141083576943
2020-08-10 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-10 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11 10:00:00,11.4573414983922,11.7242975553047,11.9974736883433,12.2770148252817,37.8447972287604,63.4125796322391,88.9803620357178,91.0536044711501,93.1751534553279,95.346134530837,97.5676994654056,99.8410268629495,102.167322788856,104.547821409837,106.983785648686,109.4765078543,112.027310487305,114.63754682166,117.308601662604,120.041892081343,122.838868166838,125.701013795126,128.629847416552,131.626922861358,134.693830164027,137.832196406849,141.043686583129,144.330004480516,147.692893584912,151.13413800544
2020-08-11 11:00:00,11.7607024995133,12.034726867752,12.3151360037706,12.6020786726585,38.8468303423021,65.0915820119458,91.3363336815895,93.4644702563705,95.6421924133439,97.8706554965749,100.151041769645,102.484561042878,104.872451315177,107.31597943082,109.816441751559,112.37516484437,114.993506185244,117.67285487936,120.414632398049,123.220293332924,126.091326167581,129.029254067285,132.035635687053,135.112065998561,138.260177136328,141.481639263604,144.778161458446,148.151492620428,151.603422398484,155.135782140369
2020-08-11 12:00:00,18.0564099835499,18.4771243361666,18.9076413331993,19.3481893762628,59.6422105950761,99.9362318138895,140.230253032703,143.497617928365,146.841112426096,150.262510345624,153.763626836677,157.346319341971,161.012488582639,164.764079566615,168.603082620517,172.531534445575,176.551519198157,180.665169595474,184.874668047048,189.182247812545,193.590194186577,198.100845711124,202.716595416193,207.439892089391,212.273241575074,217.219208103773,222.280415652591,227.459549337296,232.759356836855,238.182649851154
2020-08-11 13:00:00,37.1666063169485,38.0325882441334,38.9187475502217,39.8255543681419,122.765187713351,205.704821058561,288.64445440377,295.369870191378,302.251988166837,309.294459491124,316.501020397267,323.875494172524,331.421793186744,339.143920967995,347.045974326549,355.132145528358,363.406724519168,371.874101200465,380.538767758436,389.405321047207,398.478465027607,407.763013262751,417.263891471773,426.986140143065,436.934917208398,447.115500779354,457.533291947513,468.19381764989,479.102733601133,490.265827294039
2020-08-11 14:00:00,89.031856582282,91.1062988406492,93.2290756036363,95.401313065201,294.08153363757,492.761754209939,691.441974782307,707.552572794735,724.038547740853,740.908645903215,758.17181735276,775.837220697079,793.914227939321,812.412429450307,831.341639056499,850.711899246516,870.533486498959,890.816916734385,911.572950894296,932.812600650134,954.547134245282,976.788082473197,999.547244794822,1022.83669559854,1046.66879060599,1071.05617342711,1096.01178226796,1121.5488567948,1147.68094515812,1174.42191118031
2020-08-11 15:00:00,78.8249089223322,80.6615293002226,82.5409429329178,84.4641469032548,260.366918028916,436.269689154578,612.172460280239,626.436078604768,641.032039236259,655.968085750465,671.25214214845,686.892317060509,702.896908048019,719.274406005538,736.033499665467,753.183080207673,770.732245976511,788.690307307764,807.066791468035,825.87144770924,845.114252440866,864.805414522738,884.955380681118,905.574841050988,926.674734847476,948.266256169422,970.36085993817,992.970267974729,1016.10647521854,1039.78175609113
2020-08-11 16:00:00,98.570270037136,100.866957329001,103.217157434767,105.622117202997,325.587910848521,545.553704494046,765.51949813957,783.356102446222,801.608299633219,820.285773014673,839.398431525915,858.956414980469,878.970099449514,899.450102766687,920.407290161151,941.852780021906,963.797949796416,986.254442026673,1009.23417052589,1032.74932669915,1056.81238601124,1081.4361146053,1106.6335760756,1132.41813839817,1158.80348102284,1185.80360213067,1213.43282606032,1241.70581090753,1270.63755630167,1300.2434113635
2020-08-11 17:00:00,75.567508947778,77.3282319062613,79.1299797096772,80.9737082369127,249.607385239632,418.241062242352,586.874739245071,600.548920669482,614.541710521081,628.860532376222,643.512982780588,658.506835279376,673.850044541385,689.550750579199,705.617283067695,722.058165763172,738.882121025454,756.098074445347,773.715159579924,791.742722798136,810.190328239333,829.067762887309,848.385041762583,868.152413235652,888.380364464042,909.079626956055,930.261182264131,951.936267810885,974.116382850879,996.813294571304
2020-08-11 18:00:00,22.5569856894478,23.0825634560119,23.620387184537,24.1707422059367,74.508082841818,124.845423477699,175.18276411358,179.264522517427,183.441385892083,187.715570183369,192.089342968641,196.56502465981,201.144989734384,205.831667995195,210.627545859483,215.535167678009,220.557137084907,225.696118378985,230.954837937216,236.336085661153,241.842716457058,247.477651750507,253.243881036294,259.144463464439,265.182529463161,271.361282399653,277.684000279564,284.154037486078,290.774826559504,297.54988001834
2020-08-11 19:00:00,11.9325908356221,12.2106202020921,12.4951276528009,12.7862641271111,39.4145954933137,66.0429268595164,92.671258225719,94.8304985423782,97.0400491584156,99.3010823038067,101.614797521485,103.982422303736,106.405212743413,108.884454200335,111.421461983202,114.017582047411,116.674191709116,119.392700375938,122.174550294698,125.021217316564,127.93421168004,130.915078812185,133.965400148509,137.086793971969,140.280916271516,143.549461620642,146.894164076403,150.316798099383,153.819179495099,157.403166377335
2020-08-11 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-11 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12 11:00:00,17.3968124824812,17.802158213323,18.2169484996934,18.6414033997363,57.4634910654152,96.2855787310942,135.107666396773,138.255675023818,141.477032251873,144.773447103342,148.146668420849,151.598485795055,155.13073051408,158.745276535058,162.444041478325,166.22898764477,170.102123056893,174.065502524119,178.121228732931,182.271453362408,186.518378225752,190.864256438412,195.311393613427,199.86214908462,204.518937158292,209.28422839408,214.160550915662,219.150491751997,224.256698209818,229.481879278107
2020-08-12 12:00:00,19.3633743042144,19.8145409255026,20.2762197290668,20.7486556487541,63.9592504343543,107.169845219955,150.380440005555,153.884304257684,157.469808546888,161.138855086031,164.893390409535,168.735406406078,172.666941375339,176.690081109385,180.806959999233,185.019762167215,189.330722625711,193.742128462891,198.256320056076,202.875692313382,207.602695944284,212.439838759786,217.389687002889,222.454866710056,227.638065104401,232.942032021333,238.36958136743,243.923592613292,249.607012321181,255.422855708265
2020-08-12 13:00:00,77.4162036635143,79.2200012088742,81.065827237041,82.9546610116641,255.713817230399,428.472973449134,601.232129667869,615.24083828913,629.575949821267,644.245069452103,659.255979570337,674.616643894326,690.335211697063,706.420022129605,722.879608645225,739.722703526658,756.95824251883,774.595369569518,792.643441680488,811.112033871644,830.010944260853,849.350199262131,869.140058904938,889.391022277424,910.113833096487,931.319485407636,953.019229417634,975.224577463065,997.947310117954,1021.1994824437
2020-08-12 14:00:00,149.022575837895,152.494801854918,156.047930738138,159.683847524336,492.237153434254,824.790459344173,1157.34376525409,1184.30987498451,1211.90429507165,1240.14166514682,1269.03696594474,1298.60552725125,1328.86303603621,1359.82554477585,1391.50947996913,1423.93165085241,1457.10925831727,1491.05990403606,1525.8015998001,1561.35277707545,1597.7322967813,1634.95945929631,1673.05401469791,1712.03617324037,1751.92661607687,1792.74650623147,1834.51749982666,1877.26175757262,1921.00195652406,1965.76130211107
2020-08-12 15:00:00,173.553226883046,177.597017069421,181.735027567139,185.969453709453,573.264459360634,960.559465011815,1347.854470663,1379.25947982944,1411.39622570947,1444.2817577685,1477.93352272451,1512.36937380399,1547.60758021362,1583.6668368326,1620.5662741308,1658.32546831805,1696.96445172986,1736.50372345516,1776.96426021167,1818.3675274746,1860.73549086476,1904.09062780191,1948.45593942969,1993.8549628184,2040.31178345207,2087.8510480065,2136.49797742506,2186.27838029906,2237.21866656003,2289.34586149088
2020-08-12 16:00:00,149.070839768297,152.544190334899,156.098469969702,159.735564319996,492.396574244029,825.057584168061,1157.71859409209,1184.69343733444,1212.29679442433,1240.54330973442,1269.44796885123,1299.02610652547,1329.29341480751,1360.26595137252,1391.9601480395,1424.39281948882,1457.58117218291,1491.54281349478,1526.2957610492,1561.85845228165,1598.24975421981,1635.48897349313,1673.59586657552,1712.59065026673,1752.49401241795,1793.32712290729,1835.11164487103,1877.86974619652,1921.6241112829,1966.39795307579
2020-08-12 17:00:00,89.3479638439545,91.4297714015186,93.560085075174,95.7400350574256,295.125668982773,494.51130290812,693.896936833468,710.064735461688,726.609243797945,743.539239178437,760.863703451295,778.59182774171,796.733017328092,815.296896631836,834.293314323358,853.732348547093,873.62431226824,893.97975874409,914.809487122827,936.124548172789,957.936250145215,980.256164773599,1003.09613341282,1026.46827332134,1050.38498408973,1074.85895421902,1099.90316785232,1125.53091166328,1151.75578190504,1178.59169162343
2020-08-12 18:00:00,17.3461998029438,17.7503662583523,18.163949792172,18.5871698223296,57.2963120916046,96.0054543608797,134.714596630155,137.853446731637,141.065432040484,144.352256607028,147.715664185972,151.157439161505,154.679407493968,158.283437688577,161.971441786721,165.745376380352,169.607243650014,173.559092427059,177.60301928061,181.741169629848,185.975738882223,190.308973598179,194.743172683017,199.280688606531,203.923928651063,208.675356188633,213.537491987828,218.512915551145,223.604266483486,228.814245892552
2020-08-12 19:00:00,6.11196082912272,6.25436951644128,6.40009632617436,6.54921857057422,20.1884458345538,33.8276730985334,47.466900362513,48.5728791409595,49.7046272249439,50.8627450392851,52.0478469987004,53.2605618337701,54.501532924497,55.7714186416378,57.0708926959879,58.4006444958045,59.7613795125567,61.1538196551993,62.5787036531654,64.0367874482842,65.5288445958292,67.055666674912,68.6180637084375,70.2168645928441,71.8529175378573,73.5270905164894,75.2402717255236,76.9933700567283,78.7873155790501,80.623060032042
2020-08-12 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-12 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-13 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-14 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
