"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-08-04 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 19:00:00,14.2503330405188,14.5353397013292,14.8260464953558,15.1225674252629,115.634968041439,216.147368657616,316.659769273792,322.992964659268,329.452823952453,336.041880431502,342.762718040132,349.617972400935,356.610331848954,363.742538485933,371.017389255651,378.437737040764,386.00649178158,393.726621617211,401.601154049555,409.633177130546,417.825840673157,426.18235748662,434.706004636353,443.40012472908,452.268127223662,461.313489768135,470.539759563498,479.950554754767,489.549565849863,499.34055716686
2020-08-04 20:00:00,14.9575417244973,15.2566925589872,15.5618264101669,15.8730629383703,121.373644698185,226.874226457999,332.374808217813,339.02230438217,345.802750469813,352.718805479209,359.773181588794,366.968645220569,374.308018124981,381.79417848748,389.43006205723,397.218663298374,405.163036564342,413.266297295629,421.531623241541,429.962255706372,438.5615008205,447.33273083691,456.279385453648,465.404973162721,474.713072625975,484.207334078495,493.891480760065,503.769310375266,513.844696582771,524.121590514427
2020-08-04 21:00:00,14.0735285041196,14.354999074202,14.642099055686,14.9349410367997,114.20027968307,213.465618329341,312.730956975612,318.985576115124,325.365287637427,331.872593390175,338.510045257979,345.280246163138,352.185851086401,359.229568108129,366.414159470292,373.742442659698,381.217291512891,388.841637343149,396.618470090012,404.550839491812,412.641856281649,420.894693407282,429.312587275427,437.898839020936,446.656815801355,455.589952117382,464.701751159729,473.995786182924,483.475701906582,493.145215944714
2020-08-04 22:00:00,15.4879506028857,15.7977096149434,16.1136638072423,16.4359370833872,125.677671384926,234.919405686465,344.161139988004,351.044362787764,358.065250043519,365.22655504439,372.531086145278,379.981707868183,387.581342025547,395.332968866058,403.239628243379,411.304420808246,419.530509224411,427.9211194089,436.479541797078,445.209132633019,454.113315285679,463.195581591393,472.459493223221,481.908683087685,491.546856749439,501.377793884428,511.405349762116,521.633456757359,532.066125892506,542.707448410356
2020-08-04 23:00:00,14.5862583481109,14.8779835150731,15.1755431853746,15.4790540490821,118.360849050485,221.242644051887,324.124439053289,330.606927834355,337.219066391042,343.963447718863,350.84271667324,357.859571006705,365.016762426839,372.317097675376,379.763439628883,387.358708421461,395.10588258989,403.008000241688,411.068160246522,419.289523451452,427.675313920481,436.228820198891,444.953396602869,453.852464534926,462.929513825625,472.188104102137,481.63186618418,491.264503507864,501.089793578021,511.111589449581
2020-08-05 00:00:00,13.9320867673239,14.2107285026704,14.4949430727238,14.7848419341782,113.052544351721,211.320246769265,309.587949186808,315.779708170544,322.095302333955,328.537208380634,335.107952548247,341.810111599211,348.646313831196,355.61924010782,362.731624909976,369.986257408175,377.385982556339,384.933702207466,392.632376251615,400.485023776647,408.49472425218,416.664618737224,424.997911111968,433.497869334208,442.167826720892,451.01118325531,460.031406920416,469.232035058824,478.616675760001,488.189009275201
2020-08-05 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 07:00:00,13.8790449333232,14.1566258319896,14.4397583486294,14.728553515602,112.622134005374,210.515714495147,308.409294984919,314.577480884617,320.86903050231,327.286411112356,333.832139334603,340.508782121295,347.318957763721,354.265336918995,361.350643657375,368.577656530523,375.949209661133,383.468193854356,391.137557731443,398.960308886072,406.939515063793,415.078305365069,423.37987147237,431.847468901818,440.484418279854,449.294106645451,458.27998877836,467.445588553927,476.794500325006,486.330390331506
2020-08-05 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 19:00:00,14.8160999877016,15.1124219874556,15.4146704272047,15.7229638357488,120.225909366836,224.728854897922,329.231800429009,335.816436437589,342.532765166341,349.383420469668,356.371088879061,363.498510656642,370.768480869775,378.183850487171,385.747527496914,393.462478046852,401.33172760779,409.358362159945,417.545529403144,425.896439991207,434.414368791031,443.102656166852,451.964709290189,461.004003475993,470.224083545513,479.628565216423,489.221136520751,499.005559251166,508.98567043619,519.165383844913
2020-08-05 20:00:00,15.4525925340915,15.7616443847733,16.0768772724687,16.3984148179181,125.390756746271,234.383098674624,343.375440602977,350.242949415037,357.247808403338,364.392764571404,371.680619862833,379.114232260089,386.696516905291,394.430447243397,402.319056188265,410.36543731203,418.572746058271,426.944200979436,435.483084999025,444.192746699005,453.076601632985,462.138133665645,471.380896338958,480.808514265737,490.424684551052,500.233178242073,510.237841806914,520.442598643052,530.851450615914,541.468479628232
2020-08-05 21:00:00,15.2934670320893,15.5993363727311,15.9113231001857,16.2295495621895,124.09952570723,231.96950185227,339.839477997311,346.636267557257,353.568992908402,360.64037276657,367.853180221902,375.21024382634,382.714448702866,390.368737676924,398.176112430462,406.139634679071,414.262427372653,422.547675920106,430.998629438508,439.618602027278,448.410974067824,457.37919354918,466.526777420164,475.857312968567,485.374459227939,495.081948412497,504.983587380747,515.083259128362,525.384924310929,535.892622797148
2020-08-05 22:00:00,16.6725357928705,17.0059865087279,17.3461062389025,17.6930283636806,135.290041158795,252.88705395391,370.484066749025,377.893748084006,385.451623045686,393.1606555066,401.023868616732,409.044345989066,417.225232908848,425.569737567025,434.081132318365,442.762754964732,451.618010064027,460.650370265307,469.863377670614,479.260645224026,488.845858128506,498.622775291077,508.595230796898,518.767135412836,529.142478121093,539.725327683515,550.519834237185,561.530230921928,572.760835540367,584.216052251175
2020-08-05 23:00:00,15.4525925340915,15.7616443847733,16.0768772724687,16.3984148179181,125.390756746271,234.383098674624,343.375440602977,350.242949415037,357.247808403338,364.392764571404,371.680619862833,379.114232260089,386.696516905291,394.430447243397,402.319056188265,410.36543731203,418.572746058271,426.944200979436,435.483084999025,444.192746699005,453.076601632985,462.138133665645,471.380896338958,480.808514265737,490.424684551052,500.233178242073,510.237841806914,520.442598643052,530.851450615914,541.468479628232
2020-08-06 00:00:00,15.6824341736821,15.9960828571558,16.3160045142989,16.6423246045849,127.255817062622,237.86930952066,348.482801978697,355.452458018271,362.561507178637,369.812737322209,377.208992068653,384.753171910026,392.448235348227,400.297200055192,408.303144056295,416.469206937421,424.79859107617,433.294562897693,441.960454155647,450.79966323876,459.815656503535,469.011969633606,478.392209026278,487.960053206803,497.71925427094,507.673639356358,517.827112143485,528.183654386355,538.747327474082,549.522274023564
2020-08-06 01:00:00,14.5685745829045,14.8599460745626,15.1571449960538,15.4602878959749,118.217353342792,220.97441878961,323.731484236427,330.206113921156,336.810236199579,343.54644092357,350.417369742042,357.425717136882,364.57423147962,371.865716109212,379.303030431397,386.889091040025,394.626872860825,402.519410318042,410.569798524403,418.781194494891,427.156818384788,435.699954752484,444.413953847534,453.302232924484,462.368277582974,471.615643134634,481.047955997326,490.668915117273,500.482293419618,510.491939288011
2020-08-06 02:00:00,13.8436821337196,14.120555776394,14.4029668919219,14.6910262297603,112.335180978355,209.979335726949,307.623490475543,313.775960285054,320.051479490755,326.45250908057,332.981559262182,339.641190447425,346.434014256374,353.362694541501,360.429948432331,367.638547400978,374.991318348997,382.491144715977,390.140967610297,397.943786962503,405.902662701753,414.020715955788,422.301130274904,430.747152880402,439.36209593801,448.14933785677,457.112324613906,466.254571106184,475.579662528307,485.091255778873
2020-08-06 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-06 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-06 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-06 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-06 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-06 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-06 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-06 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-06 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-06 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-06 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-06 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-06 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-06 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-06 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-06 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-06 19:00:00,15.4702715684886,15.7796769998584,16.0952705398555,16.4171759506526,125.534214065599,234.651252180545,343.768290295491,350.6436561014,357.656529223429,364.809659807897,372.105853004055,379.547970064136,387.138929465419,394.881708054727,402.779342215822,410.834929060138,419.051627641341,427.432660194168,435.981313398051,444.700939666012,453.594958459332,462.666857628519,471.920194781089,481.358598676711,490.985770650246,500.80548606325,510.821595784515,521.038027700206,531.45878825421,542.087964019294
2020-08-06 20:00:00,16.7078938616648,17.0420517388981,17.382892773676,17.7305506291496,135.57695579745,253.423360965751,371.269766134052,378.695161456733,386.269064685868,393.994445979585,401.874334899177,409.91182159716,418.110058029103,426.472259189685,435.001704373479,443.701738460949,452.575773230168,461.627288694771,470.859834468666,480.27703115804,489.8825717812,499.680223216825,509.673827681161,519.867304234784,530.26465031948,540.86994332587,551.687342192387,562.721089036234,573.975510816959,585.455021033299
2020-08-06 21:00:00,15.8592387100814,16.176423484283,16.4999519539687,16.829950993048,128.690505420991,240.551059848934,352.411614276877,359.459846562415,366.649043493663,373.982024363536,381.461664850807,389.090898147823,396.872716110779,404.810170432995,412.906373841655,421.164501318488,429.587791344858,438.179547171755,446.94313811519,455.882000877494,464.999640895044,474.299633712945,483.785626387203,493.461338914948,503.330565693247,513.397177007111,523.665120547254,534.138422958199,544.821191417363,555.71761524571
2020-08-06 22:00:00,17.3620654424518,17.7093067513009,18.0634928863269,18.4247627440534,140.885260496213,263.345758248373,385.806256000534,393.522381120544,401.392828742955,409.420685317814,417.60909902417,425.961281004654,434.480506624747,443.170116757242,452.033519092387,461.074189474234,470.295673263719,479.701586728993,489.295618463573,499.081530832845,509.063161449502,519.244424678492,529.629313172062,540.221899435503,551.026337424213,562.046864172697,573.287801456151,584.753557485274,596.44862863498,608.377601207679
2020-08-06 23:00:00,16.230526817277,16.5551373536226,16.886240100695,17.2239649027089,131.703339457056,246.182714011403,360.66208856575,367.875330337065,375.232836943806,382.737493682682,390.392243556336,398.200088427463,406.164090196012,414.287371999932,422.573119439931,431.02458182873,439.645073465304,448.43797493461,457.406734433303,466.554869121969,475.885966504408,485.403685834496,495.111759551186,505.01399474221,515.114274637054,525.416560129795,535.924891332391,546.643389159039,557.57625694222,568.727782081064
2020-08-07 00:00:00,15.1873880948972,15.4911358567952,15.8009585739311,16.1169777454097,123.2387434029,230.360509060391,337.482274717882,344.23192021224,351.116558616485,358.138889788814,365.30166758459,372.607700936282,380.059854955008,387.661052054108,395.41427309519,403.322558557094,411.389009728236,419.616789922801,428.009125721257,436.569308235682,445.300694400395,454.206708288403,463.290842454171,472.556659303255,482.00779248932,491.647948339106,501.480907305889,511.510525452006,521.740735961046,532.175550680267
2020-08-07 01:00:00,14.2326492753124,14.5173022608186,14.807648306035,15.1038012721557,115.491472333747,215.879143395338,316.26681445693,322.592150746068,329.04399376099,335.624873636209,342.337371108933,349.184118531112,356.167800901734,363.291156919769,370.556980058164,377.968119659328,385.527482052514,393.238031693565,401.102792327436,409.124848173985,417.307345137464,425.653492040214,434.166561881018,442.849893118638,451.706890981011,460.741028800631,469.955849376644,479.354966364177,488.94206569146,498.720907005289
2020-08-07 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-07 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-07 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-07 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-07 06:00:00,13.6491985629232,13.9221825341817,14.2006261848653,14.4846387085626,110.757035300658,207.029431892754,303.30182848485,309.367865054547,315.555222355638,321.866326802751,328.303653338806,334.869726405582,341.567120933694,348.398463352367,355.366432619415,362.473761271803,369.723236497239,377.117701227184,384.660055251728,392.353256356762,400.200321483897,408.204327913575,416.368414471847,424.695782761284,433.189698416509,441.85349238484,450.690562232536,459.704373477187,468.898460946731,478.276430165665
2020-08-07 07:00:00,14.4978537145066,14.7878107887968,15.0835670045727,15.3852383446641,117.643485677118,219.901733009571,322.159980342025,328.603179948865,335.175243547843,341.8787484188,348.716323387176,355.690649854919,362.804462852017,370.060552109058,377.461763151239,385.010998414264,392.711218382549,400.5654427502,408.576751605204,416.748286637308,425.083252370054,433.584917417455,442.256615765804,451.10174808112,460.123783042743,469.326258703598,478.71278387767,488.287039555223,498.052780346327,508.013835953254
2020-08-07 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-07 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-07 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-07 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-07 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-07 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-07 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-07 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-07 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-07 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-07 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-07 19:00:00,16.0006804468771,16.3206940558146,16.6471079369309,16.9800500956695,129.83824075234,242.696431409011,355.554622065681,362.665714506995,369.919028797135,377.317409373078,384.863757560539,392.56103271175,400.412253365985,408.420498433305,416.588908401971,424.92068657001,433.41910030141,442.087482307438,450.929231953587,459.947816592659,469.146772924512,478.529708383002,488.100302550662,497.862308601676,507.819554773709,517.975945869183,528.335464786567,538.902174082298,549.680217563944,560.673821915223
2020-08-07 20:00:00,17.6272698816461,17.979815279279,18.3394115848646,18.7061998165618,143.037273839584,267.368347862606,391.699421885629,399.533410323341,407.524078529808,415.674560100404,423.988051302412,432.467812328461,441.11716857503,449.939511946531,458.938302185461,468.11706822917,477.479409593754,487.028997785629,496.769577741341,506.704969296168,516.839068682091,527.175850055733,537.719367056848,548.473754397985,559.443229485945,570.632094075664,582.044735957177,593.68563067632,605.559343289847,617.670530155644
2020-08-07 21:00:00,16.6725357928705,17.0059865087279,17.3461062389025,17.6930283636806,135.290041158795,252.88705395391,370.484066749025,377.893748084006,385.451623045686,393.1606555066,401.023868616732,409.044345989066,417.225232908848,425.569737567025,434.081132318365,442.762754964732,451.618010064027,460.650370265307,469.863377670614,479.260645224026,488.845858128506,498.622775291077,508.595230796898,518.767135412836,529.142478121093,539.725327683515,550.519834237185,561.530230921928,572.760835540367,584.216052251175
2020-08-07 22:00:00,18.0869578916367,18.4486970494694,18.8176709904588,19.194024410268,146.767432860651,274.340841311034,401.914249761417,409.952534756646,418.151585451779,426.514617160814,435.04490950403,443.745807694111,452.620723847993,461.673138324953,470.906601091452,480.324733113281,489.931227775547,499.729852331058,509.724449377679,519.918938365232,530.317317132537,540.923663475188,551.742136744692,562.776979479585,574.032519069177,585.51316945056,597.223432839572,609.167901496363,621.351259526291,633.778284716816
2020-08-07 23:00:00,16.8846983980641,17.2223923660253,17.5668402133458,17.9181770176128,137.011644155819,256.105111294025,375.198578432232,382.702550000876,390.356601000894,398.163733020912,406.12700768133,414.249547834957,422.534538791656,430.985229567489,439.604934158839,448.397032842015,457.364973498856,466.512272968833,475.84251842821,485.359368796774,495.066556172709,504.967887296163,515.067245042087,525.368589942928,535.875961741787,546.593480976623,557.525350596155,568.675857608078,580.04937476024,591.650362255445
2020-08-08 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 20:00:00,14.0912075385167,14.373031689287,14.6604923230728,14.9537021695342,114.343737002398,213.733771835262,313.123806668125,319.386282801488,325.774008457518,332.289488626668,338.935278399201,345.713983967185,352.628263646529,359.68082891946,366.874445497849,374.211934407806,381.696173095962,389.330096557881,397.116698489039,405.059032458819,413.160213107996,421.423417370156,429.851885717559,438.44892343191,447.217901900548,456.162259938559,465.28550513733,474.591215240077,484.083039544879,493.764700335776
2020-08-08 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-08 22:00:00,15.9299595784792,16.2485587700488,16.5735299454498,16.9050005443588,129.264373086666,241.623745628972,353.983118171279,361.062780534705,368.284036145399,375.649716868307,383.162711205673,390.825965429786,398.642484738382,406.61533443315,414.747641121813,423.042593944249,431.503445823134,440.133514739597,448.936185034389,457.914908735076,467.073206909778,476.414671047973,485.942964468933,495.661823758312,505.575060233478,515.686561438147,526.00029266691,536.520298520248,547.250704490654,558.195718580467
2020-08-08 23:00:00,14.5685745829045,14.8599460745626,15.1571449960538,15.4602878959749,118.217353342792,220.97441878961,323.731484236427,330.206113921156,336.810236199579,343.54644092357,350.417369742042,357.425717136882,364.57423147962,371.865716109212,379.303030431397,386.889091040025,394.626872860825,402.519410318042,410.569798524403,418.781194494891,427.156818384788,435.699954752484,444.413953847534,453.302232924484,462.368277582974,471.615643134634,481.047955997326,490.668915117273,500.482293419618,510.491939288011
2020-08-09 00:00:00,14.6392954513023,14.9320813603283,15.2307229875349,15.5353374472856,118.791221008467,222.047104569648,325.302988130829,331.809047893446,338.445228851315,345.214133428341,352.118416096908,359.160784418846,366.344000107223,373.670880109367,381.144297711555,388.767183665786,396.542527339101,404.473377885883,412.562845443601,420.814102352473,429.230384399523,437.814992087513,446.571291929263,455.502717767849,464.612772123206,473.90502756567,483.383128116983,493.050790679323,502.911806492909,512.970042622767
