"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-09-25 14:00:00,0.672848815948886,0.686305792267863,0.700031908113221,0.714032546275485,5.45986196306728,10.2056913798591,14.9515207966509,15.2505512125839,15.5555622368356,15.8666734815723,16.1840069512037,16.5076870902278,16.8378408320323,17.174597648673,17.5180896016465,17.8684513936794,18.225820421553,18.590336829984,18.9621435665837,19.3413864379154,19.7282141666737,20.1227784500072,20.5252340190073,20.9357386993875,21.3544534733752,21.7815425428427,22.2171733936996,22.6615168615735,23.114747198805,23.5770421427811
2020-09-25 15:00:00,0.650949899645881,0.663968897638799,0.677248275591575,0.690793241103407,5.28216222232158,9.87353120353975,14.4649001847579,14.7541981884531,15.0492821522221,15.3502677952666,15.6572731511719,15.9704186141954,16.2898269864793,16.6156235262089,16.947935996733,17.2868947166677,17.632632611001,17.9852852632211,18.3449909684855,18.7118907878552,19.0861286036123,19.4678511756845,19.8572081991982,20.2543523631822,20.6594394104458,21.0726281986548,21.4940807626279,21.9239623778804,22.362441625438,22.8096904579468
2020-09-25 16:00:00,0.458592827635014,0.467764684187714,0.477119977871468,0.486662377428898,3.72127211461139,6.95588185179388,10.1904915889764,10.3943014207559,10.602187449171,10.8142311981544,11.0305158221175,11.2511261385599,11.4761486613311,11.7056716345577,11.9397850672489,12.1785807685938,12.4221523839657,12.670595431645,12.9240073402779,13.1824874870835,13.4461372368251,13.7150599815617,13.9893611811929,14.2691484048167,14.5545313729131,14.8456220003713,15.1425344403788,15.4453851291863,15.7542928317701,16.0693786884055
2020-09-25 17:00:00,0.240650119624678,0.245463122017172,0.250372384457515,0.255379832146665,1.9527662134523,3.65015259475794,5.34753897606357,5.45448975558485,5.56357955069654,5.67485114171047,5.78834816454468,5.90411512783557,6.02219743039229,6.14264137900013,6.26549420658013,6.39080409071174,6.51862017252597,6.64899257597649,6.78197242749602,6.91761187604594,7.05596411356686,7.1970833958382,7.34102506375496,7.48784556503006,7.63760247633066,7.79035452585728,7.94616161637442,8.10508484870191,8.26718654567595,8.43253027658947
2020-09-25 18:00:00,0.230669531220174,0.235282921844578,0.239988580281469,0.244788351887099,1.87177828019432,3.49876820850154,5.12575813680876,5.22827329954493,5.33283876553583,5.43949554084655,5.54828545166348,5.65925116069675,5.77243618391069,5.8878849075889,6.00564260574068,6.12575545785549,6.2482705670126,6.37323597835285,6.50070069791991,6.63071471187831,6.76332900611587,6.89859558623819,7.03656749796296,7.17729884792221,7.32084482488066,7.46726172137827,7.61660695580584,7.76893909492195,7.92431787682039,8.0828042343568
2020-09-25 19:00:00,0.223953674321547,0.228432747807978,0.233001402764138,0.23766143081942,1.81728215749771,3.396902884176,4.9765236108543,5.07605408307138,5.17757516473281,5.28112666802747,5.38674920138802,5.49448418541577,5.60437386912409,5.71646134650657,5.8307905734367,5.94740638490544,6.06635451260355,6.18768160285562,6.31143523491273,6.43766393961098,6.5664172184032,6.69774556277127,6.83170047402669,6.96833448350723,7.10770117317737,7.24985519664092,7.39485230057374,7.54274934658521,7.69360433351692,7.84747642018726
2020-09-25 20:00:00,0.216116615616091,0.220438947928413,0.224847726886981,0.229344681424721,1.75368799233908,3.27803130325343,4.80237461416779,4.89842210645114,4.99639054858017,5.09631835955177,5.19824472674281,5.30220962127766,5.40825381370322,5.51641888997728,5.62674726777683,5.73928221313236,5.85406785739501,5.97114921454291,6.09057219883377,6.21238364281044,6.33663131566665,6.46336394197998,6.59263122081958,6.72448384523598,6.8589735221407,6.99615299258351,7.13607605243518,7.27879757348388,7.42437352495356,7.57286099545263
2020-09-25 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-25 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-25 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26 10:00:00,0.190729200526775,0.194543784537311,0.198434660228057,0.202403353432618,1.54768067137608,2.89295798931954,4.238235307263,4.32300001340826,4.40946001367643,4.49764921394995,4.58760219822896,4.67935424219353,4.7729413270374,4.86840015357815,4.96576815664971,5.06508351978271,5.16638519017836,5.26971289398193,5.37510715186157,5.4826092948988,5.59226148079678,5.70410671041271,5.81818884462097,5.93455262151338,6.05324367394365,6.17430854742253,6.29779471837098,6.42375061273839,6.55222562499316,6.68327013749303
2020-09-26 11:00:00,0.369787494482042,0.377183244371683,0.384726909259117,0.392421447444299,3.00065724674446,5.60889304604462,8.21712884534478,8.38147142225167,8.54910085069671,8.72008286771064,8.89448452506486,9.07237421556615,9.25382169987748,9.43889813387503,9.62767609655253,9.82022961848358,10.0166342108532,10.2169668950703,10.4213062329717,10.6297323576312,10.8423270047838,11.0591735448795,11.280357015777,11.5059641560926,11.7360834392144,11.9708051079987,12.2102212101587,12.4544256343619,12.7035141470491,12.9575844299901
2020-09-26 12:00:00,0.381451304839583,0.389080330936375,0.396861937555102,0.404799176306204,3.09530376020493,5.78580834410366,8.47631292800238,8.64583918656243,8.81875597029368,8.99513108969955,9.17503371149355,9.35853438572341,9.54570507343788,9.73661917490664,9.93135155840477,10.1299785895729,10.3325781613643,10.5392297245916,10.7500143190834,10.9650146054651,11.1843148975744,11.4080011955259,11.6361612194364,11.8688844438251,12.1062621327017,12.3483873753557,12.5953551228628,12.8472622253201,13.1042074698265,13.366291619223
2020-09-26 13:00:00,0.378519622309237,0.386090014755422,0.39381181505053,0.401688051351541,3.07151449052679,5.74134092970204,8.41116736887729,8.57939071625484,8.75097853057993,8.92599810119153,9.10451806321536,9.28660842447967,9.47234059296926,9.66178740482865,9.85502315292522,10.0521236159837,10.2531660883034,10.4582294100695,10.6673939982709,10.8807418782363,11.098356715801,11.320323850117,11.5467303271194,11.7776649336617,12.013218232335,12.2534825969817,12.4985522489213,12.7485232938997,13.0034937597777,13.2635636349733
2020-09-26 14:00:00,0.525616568555907,0.536128899927025,0.546851477925565,0.557788507484077,4.26513927318013,7.97249003887618,11.6798408045722,11.9134376206637,12.1517063730769,12.3947405005385,12.6426353105493,12.8954880167602,13.1533977770954,13.4164657326374,13.6847950472901,13.9584909482359,14.2376607672006,14.5224139825446,14.8128622621955,15.1091195074394,15.4113018975882,15.71952793554,16.0339184942508,16.3545968641358,16.6816888014185,17.0153225774469,17.3556290289958,17.7027416095757,18.0567964417673,18.4179323706026
2020-09-26 15:00:00,0.508803272262781,0.518979337708037,0.529358924462198,0.539946102951442,4.12870702461452,7.71746794627759,11.3062288679407,11.5323534452995,11.7630005142055,11.9982605244896,12.2382257349794,12.482990249679,12.7326500546725,12.987303055766,13.2470491168813,13.5119900992189,13.7822299012033,14.0578744992274,14.3390319892119,14.6258126289962,14.9183288815761,15.2166954592076,15.5210293683918,15.8314499557596,16.1480789548748,16.4710405339723,16.8004613446517,17.1364705715448,17.4791999829757,17.8287839826352
2020-09-26 16:00:00,0.52222457827955,0.532669069845141,0.543322451242044,0.554188900266885,4.23761481560513,7.92104073094337,11.6044666462816,11.8365559792072,12.0732870987914,12.3147528407672,12.5610478975826,12.8122688555342,13.0685142326449,13.3298845172978,13.5964822076438,13.8684118517966,14.1457800888326,14.4286956906092,14.7172696044214,15.0116149965098,15.31184729644,15.6180842423688,15.9304459272162,16.2490548457605,16.5740359426757,16.9055166615292,17.2436269947598,17.588499534655,17.9402695253481,18.2990749158551
2020-09-26 17:00:00,0.361293326363216,0.368519192890481,0.37588957674829,0.383407368283256,2.93173093771251,5.48005450714176,8.02837807657101,8.18894563810243,8.35272455086448,8.51977904188177,8.69017462271941,8.86397811517379,9.04125767747727,9.22208283102682,9.40652448764735,9.5946549774003,9.7865480769483,9.98227903848727,10.181924619257,10.3855631116422,10.593274373875,10.8051398613525,11.0212426585795,11.2416675117511,11.4665008619862,11.6958308792259,11.9297474968104,12.1683424467466,12.4117092956815,12.6599434815952
2020-09-26 18:00:00,0.200389513140889,0.204397303403707,0.208485249471781,0.212654954461217,1.62606971233584,3.03948447021046,4.45289922808508,4.54195721264678,4.63279635689971,4.7254522840377,4.81996132971846,4.91636055631283,5.01468776743909,5.11498152278787,5.21728115324362,5.3216267763085,5.42805931183467,5.53662049807136,5.64735290803279,5.76029996619344,5.87550596551731,5.99301608482766,6.11287640652421,6.2351339346547,6.35983661334779,6.48703334561475,6.61677401252704,6.74910949277758,6.88409168263313,7.0217735162858
2020-09-26 19:00:00,0.375597401397514,0.383109349425464,0.390771536413974,0.398586967142253,3.04780199757829,5.69701702801432,8.34623205845036,8.51315669961936,8.68341983361175,8.85708823028399,9.03422999488967,9.21491459478746,9.39921288668321,9.58719714441687,9.77894108730521,9.97451990905132,10.1740103072323,10.377490513377,10.5850403236445,10.7967411301174,11.0126759527198,11.2329294717742,11.4575880612096,11.6867398224338,11.9204746188825,12.1588841112602,12.4020617934854,12.6501030293551,12.9031050899422,13.161167191741
2020-09-26 20:00:00,0.367226707401719,0.374571241549753,0.382062666380748,0.389703919708363,2.9798776248681,5.57005133002785,8.16022503518759,8.32342953589134,8.48989812660917,8.65969608914135,8.83289001092418,9.00954781114266,9.18973876736551,9.37353354271282,9.56100421356708,9.75222429783842,9.94726878379519,10.1462141594711,10.3491384426605,10.5561212115137,10.767243635744,10.9825885084589,11.2022402786281,11.4262850842006,11.6548107858846,11.8879070016023,12.1256651416344,12.3681784444671,12.6155420133564,12.8678528536235
2020-09-26 21:00:00,0.179132567661458,0.182715219014687,0.186369523394981,0.19009691386288,1.45357927269603,2.71706163152919,3.98054399036234,4.06015487016959,4.14135796757298,4.22418512692444,4.30866882946293,4.39484220605218,4.48273905017323,4.57239383117669,4.66384170780023,4.75711854195623,4.85226091279536,4.94930613105126,5.04829225367229,5.14925809874573,5.25224326072065,5.35728812593506,5.46443388845376,5.57372256622284,5.6851970175473,5.79890095789824,5.91487897705621,6.03317655659733,6.15384008772928,6.27691688948386
2020-09-26 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-26 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-27 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28 10:00:00,0.214231388105452,0.218516015867561,0.222886336184912,0.227344062908611,1.73839022895883,3.24943639500905,4.76048256105927,4.85569221228045,4.95280605652607,5.05186217765659,5.15289942120972,5.25595740963391,5.36107655782659,5.46829808898312,5.57766405076278,5.68921733177804,5.8030016784136,5.91906171198187,6.03744294622151,6.15819180514594,6.28135564124886,6.40698275407384,6.53512240915531,6.66582485733842,6.79914135448519,6.93512418157489,7.07382666520639,7.21530319851052,7.35960926248073,7.50680144773034
2020-09-28 11:00:00,0.21687638359152,0.221213911263351,0.225638189488618,0.23015095327839,1.75985316372896,3.28955537417953,4.81925758463009,4.91564273632269,5.01395559104915,5.11423470287013,5.21651939692754,5.32084978486608,5.42726678056341,5.53581211617468,5.64652835849817,5.75945892566813,5.87464810418149,5.99214106626512,6.11198388759043,6.23422356534223,6.35890803664908,6.48608619738206,6.6158079213297,6.7481240797563,6.88308656135142,7.02074829257845,7.16116325843002,7.30438652359862,7.45047425407059,7.599483739152
2020-09-28 12:00:00,0.390454508040328,0.398263598201134,0.406228870165157,0.41435344756846,3.16836065729137,5.92236786701428,8.6763750767372,8.84990257827194,9.02690062983738,9.20743864243413,9.39158741528281,9.57941916358846,9.77100754686023,9.96642769779744,10.1657562517534,10.3690713767885,10.5764528043242,10.7879818604107,11.0037414976189,11.2238163275713,11.4482926541227,11.6772585072052,11.9108036773493,12.1490197508963,12.3920001459142,12.6398401488325,12.8926369518091,13.1504896908453,13.4134994846622,13.6817694743555
2020-09-28 13:00:00,0.215919813948732,0.220238210227706,0.224642974432261,0.229135833920906,1.75209103636262,3.27504623880433,4.79800144124605,4.89396147007097,4.99184069947239,5.09167751346183,5.19351106373107,5.29738128500569,5.40332891070581,5.51139548891992,5.62162339869832,5.73405586667229,5.84873698400573,5.96571172368585,6.08502595815956,6.20672647732275,6.33086100686921,6.45747822700659,6.58662779154673,6.71836034737766,6.85272755432521,6.98978210541172,7.12957774751995,7.27216930247035,7.41761268851976,7.56596494229015
2020-09-28 14:00:00,0.21430850029723,0.218594670303174,0.222966563709238,0.227425894983423,1.73901595930537,3.25060602362733,4.76219608794928,4.85744000970826,4.95458880990243,5.05368058610048,5.15475419782249,5.25784928177894,5.36300626741452,5.47026639276281,5.57967172061806,5.69126515503042,5.80509045813103,5.92119226729365,6.03961611263953,6.16040843489232,6.28361660359016,6.40928893566197,6.53747471437521,6.66822420866271,6.80158869283596,6.93762046669268,7.07637287602654,7.21790033354706,7.36225834021801,7.50950350702237
2020-09-28 15:00:00,0.211382021657126,0.215609662090269,0.219921855332074,0.224320292438716,1.71526891682854,3.20621754121836,4.69716616560818,4.79110948892034,4.88693167869874,4.98467031227272,5.08436371851818,5.18605099288854,5.28977201274631,5.39556745300124,5.50347880206126,5.61354837810248,5.72581934566453,5.84033573257782,5.95714244722938,6.07628529617397,6.19781100209745,6.3217672221394,6.44820256658219,6.57716661791383,6.70870995027211,6.84288414927755,6.9797418322631,7.11933666890836,7.26172340228653,7.40695787033226
2020-09-28 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-28 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-29 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-29 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-29 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-29 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-29 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-29 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-29 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-29 07:00:00,0.21223404041413,0.216478721222413,0.220808295646861,0.225224461559798,1.72218266133238,3.21914086110496,4.71609906087755,4.8104210420951,4.906629462937,5.00476205219574,5.10485729323965,5.20695443910445,5.31109352788654,5.41731539844427,5.52566170641315,5.63617494054141,5.74889843935224,5.86387640813929,5.98115393630207,6.10077701502811,6.22279255532868,6.34724840643525,6.47419337456396,6.60367724205523,6.73575078689634,6.87046580263427,7.00787511868695,7.14803262106069,7.2909932734819,7.43681313895154
2020-09-29 08:00:00,0.218429981369422,0.22279858099681,0.227254552616746,0.231799643669081,1.77245990273541,3.31312016180175,4.85378042086808,4.95085602928544,5.04987314987115,5.15087061286857,5.25388802512595,5.35896578562846,5.46614510134103,5.57546800336785,5.68697736343521,5.80071691070391,5.91673124891799,6.03506587389635,6.15576719137428,6.27888253520176,6.4044601859058,6.53254938962392,6.6632003774164,6.79646438496472,6.93239367266402,7.0710415461173,7.21246237703964,7.35671162458044,7.50384585707205,7.65392277421348
2020-09-29 09:00:00,0.222799356849537,0.227255343986528,0.231800450866259,0.236436459883584,1.80791539648195,3.37939433308032,4.95087326967869,5.04989073507226,5.15088854977371,5.25390632076918,5.35898444718457,5.46616413612826,5.57548741885082,5.68699716722784,5.8007371105724,5.91675185278384,6.03508688983952,6.15578862763631,6.27890440018904,6.40448248819282,6.53257213795667,6.66322358071581,6.79648805233013,6.93241781337673,7.07106616964426,7.21248749303715,7.35673724289789,7.50387198775585,7.65394942751097,7.80702841606119
2020-09-29 10:00:00,0.228582771232865,0.233154426657522,0.237817515190673,0.242573865494486,1.8548451724728,3.46711647945111,5.07938778642942,5.18097554215801,5.28459505300117,5.39028695406119,5.49809269314241,5.60805454700526,5.72021563794537,5.83461995070427,5.95131234971836,6.07033859671273,6.19174536864698,6.31558027601992,6.44189188154032,6.57072971917112,6.70214431355455,6.83618719982564,6.97291094382215,7.11236916269859,7.25461654595257,7.39970887687162,7.54770305440905,7.69865711549723,7.85263025780718,8.00968286296332
2020-09-29 11:00:00,0.404455811278689,0.412544927504262,0.420795826054348,0.429211742575435,3.28197486180876,6.13473798104208,8.9875011002754,9.1672511222809,9.35059614472653,9.53760806762105,9.72836022897348,9.92292743355294,10.121385982224,10.3238137018685,10.5302899759059,10.740895775424,10.9557136909325,11.1748279647511,11.3983245240461,11.626291014527,11.8588168348176,12.0959931715139,12.3379130349442,12.5846712956431,12.836364721556,13.0930920159871,13.3549538563068,13.622052933433,13.8944939921016,14.1723838719436
2020-09-29 12:00:00,0.408012906800017,0.416173164936017,0.424496628234738,0.432986560799432,3.31083907331593,6.18869158583242,9.06654409834891,9.24787498031589,9.43283247992221,9.62148912952065,9.81391891211107,10.0101972903533,10.2104012361604,10.4146092608836,10.6229014461012,10.8353594750233,11.0520666645237,11.2731079978142,11.4985701577705,11.7285415609259,11.9631123921444,12.2023746399873,12.446422132787,12.6953505754428,12.9492575869516,13.2082427386907,13.4724075934645,13.7418557453338,14.0166928602404,14.2970267174453
2020-09-29 13:00:00,0.408685627884114,0.416859340441797,0.425196527250633,0.433700457795645,3.31629789879314,6.19889533979064,9.08149278078814,9.2631226364039,9.44838508913198,9.63735279091462,9.83009984673291,10.0267018436676,10.2272358805409,10.4317805981517,10.6404162101148,10.8532245343171,11.0702890250034,11.2916948055035,11.5175287016135,11.7478792756458,11.9828368611587,12.2224935983819,12.4669434703495,12.7162823397565,12.9706079865517,13.2300201462827,13.4946205492084,13.7645129601925,14.0398032193964,14.3205992837843
2020-09-29 14:00:00,0.402985002663738,0.411044702717013,0.419265596771353,0.427650908706781,3.27003991918663,6.11242892966647,8.95481794014632,9.13391429894924,9.31659258492823,9.50292443662679,9.69298292535933,9.88684258386651,10.0845794355438,10.2862710242547,10.4919964447398,10.7018363736346,10.9158731011073,11.1341905631294,11.356874374392,11.5840118618799,11.8156920991175,12.0520059410998,12.2930460599218,12.5389069811203,12.7896851207427,13.0454788231575,13.3063883996207,13.5725161676131,13.8439664909653,14.1208458207847
2020-09-29 15:00:00,0.227519285299636,0.232069671005629,0.236711064425741,0.241445285714256,1.84621546806156,3.45098565040886,5.05575583275616,5.15687094941128,5.2600083683995,5.36520853576749,5.47251270648284,5.5819629606125,5.69360221982475,5.80747426422125,5.92362374950567,6.04209622449578,6.1629381489857,6.28619691196541,6.41192085020472,6.54015926720882,6.67096245255299,6.80438170160405,6.94046933563613,7.07927872234886,7.22086429679583,7.36528158273175,7.51258721438638,7.66283895867411,7.8160957378476,7.97241765260455
2020-09-29 16:00:00,0.225195984846751,0.229699904543686,0.23429390263456,0.238979780687251,1.8273629420991,3.41574610351095,5.0041292649228,5.10421185022125,5.20629608722568,5.31042200897019,5.4166304491496,5.52496305813258,5.63546231929524,5.74817156568114,5.86313499699476,5.98039769693466,6.10000565087335,6.22200576389082,6.34644587916864,6.47337479675201,6.60284229268705,6.73489913854079,6.86959712131161,7.00698906373784,7.1471288450126,7.29007142191285,7.43587285035111,7.58459030735813,7.73628211350529,7.8910077557754
2020-09-29 17:00:00,0.221740128644689,0.226174931217583,0.230698429841935,0.235312398438773,1.79932024159905,3.36332808475932,4.9273359279196,5.02588264647799,5.12640029940755,5.2289283053957,5.33350687150362,5.44017700893369,5.54898054911236,5.65996016009461,5.7731593632965,5.88862255056243,6.00639500157368,6.12652290160515,6.24905335963726,6.37403442683,6.5015151153666,6.63154541767394,6.76417632602741,6.89945985254796,7.03744904959892,7.1781980305909,7.32176199120272,7.46819723102677,7.61756117564731,7.76991239916025
2020-09-29 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-09-29 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
