"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-11-26 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 05:00:00,0.0044421994608535,0.00455325444737484,0.00466708580855921,0.00478376295377319,0.00678099101678481,0.00877821907979643,0.010775447142808,0.0110448333213782,0.0113209541544127,0.011603978008273,0.0118940774584798,0.0121914293949418,0.0124962151298154,0.0128086205080608,0.0131288360207623,0.0134570569212813,0.0137934833443134,0.0141383204279212,0.0144917784386192,0.0148540728995847,0.0152254247220743,0.0156060603401262,0.0159962118486294,0.0163961171448451,0.0168060200734662,0.0172261705753029,0.0176568248396854,0.0180982454606776,0.0185507015971945,0.0190144691371244
2020-11-26 06:00:00,0.275900699306947,0.282798216789621,0.289868172209362,0.297114876514596,0.421160774074201,0.545206671633806,0.669252569193411,0.685983883423246,0.703133480508827,0.720711817521548,0.738729612959587,0.757197853283576,0.776127799615666,0.795530994606057,0.815419269471209,0.835804751207989,0.856699869988188,0.878117366737893,0.90007030090634,0.922572058428999,0.945636359889724,0.969277268886967,0.993509200609141,1.01834693062437,1.04380560388998,1.06990074398723,1.09664826258691,1.12406446915158,1.15216608088037,1.18097023290238
2020-11-26 07:00:00,0.5477723741157,0.561466683468592,0.575503350555307,0.58989093431919,0.836171266251015,1.08245159818284,1.32873193011467,1.36195022836753,1.39599898407672,1.43089895867864,1.4666714326456,1.50333821846174,1.54092167392329,1.57944471577137,1.61893083366565,1.6594041045073,1.70088920711998,1.74341143729798,1.78699672323043,1.83167164131119,1.87746343234397,1.92440001815257,1.97251001860638,2.02182276907154,2.07236833829833,2.12417754675579,2.17728198542468,2.2317140350603,2.2875068859368,2.34469455808523
2020-11-26 08:00:00,0.6156959285593,0.631088326773283,0.646865534942614,0.66303717331618,0.939856167518742,1.2166751617213,1.49349415592387,1.53083150982196,1.56910229756751,1.6083298550067,1.64853810138187,1.68975155391642,1.73199534276432,1.77529522633343,1.81967760699177,1.86516954716656,1.91179878584573,1.95959375549187,2.00858359937917,2.05879818936365,2.11026814409774,2.16302484770018,2.21710046889268,2.272527980615,2.32934118013038,2.38757470963364,2.44726407737448,2.50844567930884,2.57115682129156,2.63543574182385
2020-11-26 09:00:00,1.35772876860155,1.39167198781659,1.426463787512,1.4621253821998,2.07256487788337,2.68300437356693,3.2934438692505,3.37577996598176,3.46017446513131,3.54667882675959,3.63534579742858,3.72622944236429,3.8193851784234,3.91486980788398,4.01274155308108,4.11306009190811,4.21588659420581,4.32128375906096,4.42931585303748,4.54004874936342,4.6535499680975,4.76988871729994,4.88913593523244,5.01136433361325,5.13664844195358,5.26506465300242,5.39669126932748,5.53160855106067,5.66989876483718,5.81164623395811
2020-11-26 10:00:00,1.7679019580402,1.8120995069912,1.85740199466598,1.90383704453263,2.69869180834206,3.49354657215149,4.28840133596092,4.39561136935994,4.50550165359394,4.61813919493379,4.73359267480713,4.85193249167731,4.97323080396924,5.09756157406848,5.22500061342019,5.35562562875569,5.48951626947458,5.62675417621145,5.76742303061673,5.91160860638215,6.0593988215417,6.21088379208025,6.36615588688225,6.52530978405431,6.68844252865567,6.85565359187206,7.02704493166886,7.20272105496058,7.38278908133459,7.56735880836796
2020-11-26 11:00:00,2.5071679679835,2.56984716718309,2.63409334636266,2.69994568002173,3.82717696904142,4.95440825806111,6.0816395470808,6.23368053575782,6.38952254915177,6.54926061288056,6.71299212820257,6.88081693140764,7.05283735469283,7.22915828856015,7.40988724577415,7.59513442691851,7.78501278759147,7.97963810728126,8.17912905996329,8.38360728646237,8.59319746862393,8.80802740533953,9.02822809047301,9.25393379273484,9.48528213755321,9.72241419099204,9.96547454576684,10.214611409411,10.4699766946463,10.7317261120124
2020-11-26 12:00:00,2.5125166729625,2.57532958978656,2.63971282953123,2.70570565026951,3.83534173533201,4.96497782039451,6.09461390545701,6.24697925309343,6.40315373442077,6.56323257778128,6.72731339222582,6.89549622703146,7.06788363270725,7.24458072352493,7.42569524161305,7.61133762265338,7.80162106321971,7.9966615898002,8.19657812954521,8.40149258278384,8.61152989735344,8.82681814478727,9.04748859840695,9.27367581336712,9.5055177087013,9.74315565141883,9.9867345427043,10.2364029062719,10.4923129789287,10.7546208034019
2020-11-26 13:00:00,3.397227468017,3.48215815471742,3.56921210858536,3.65844241129999,5.18584749415366,6.71325257700733,8.240657659861,8.44667410135752,8.65784095389146,8.87428697773875,9.09614415218222,9.32354775598677,9.55663644988644,9.7955523611336,10.0404411701619,10.291452199416,10.5487385044014,10.8124569670114,11.0827683911867,11.3598376009664,11.6438335409905,11.9349293795153,12.2333026140032,12.5391351793533,12.8526135588371,13.173928897808,13.5032771202532,13.8408590482595,14.186880524466,14.5415525375777
2020-11-26 14:00:00,3.7303218196765,3.82357986516841,3.91916936179762,4.01714859584256,5.69431403786686,7.37147947989117,9.04864492191547,9.27486104496336,9.50673257108744,9.74440088536462,9.98801090749874,10.2377111801862,10.4936539596909,10.7559953086831,11.0248951914002,11.3005175711852,11.5830305104648,11.8726062732265,12.1694214300571,12.4736569658086,12.7854983899538,13.1051358497026,13.4327642459452,13.7685833520938,14.1127979358962,14.4656178842936,14.8272583314009,15.1979397896859,15.5778882844281,15.9673354915388
2020-11-26 15:00:00,4.0635411410785,4.16512966960546,4.2692579113456,4.37598935912924,6.2029713471476,8.02995333516597,9.85693532318434,10.1033587062639,10.3559426739205,10.6148412407686,10.8802122717878,11.1522175785825,11.431023018047,11.7167985934982,12.0097185583357,12.309961522294,12.6177105603514,12.9331533243602,13.2564821574692,13.5878942114059,13.9275915666911,14.2757813558583,14.6326758897548,14.9984927869987,15.3734551066736,15.7577914843405,16.151736271449,16.5555296782352,16.9694179201911,17.3936533681959
2020-11-26 16:00:00,4.7630717716965,4.88214856598891,5.00420228013863,5.1293073371421,7.27080068799289,9.41229403884367,11.5537873896945,11.8426320744368,12.1386978762977,12.4421653232052,12.7532194562853,13.0720499426925,13.3988511912598,13.7338224710413,14.0771680328173,14.4290972336377,14.7898246644787,15.1595702810906,15.5385595381179,15.9270235265708,16.3251991147351,16.7333290926035,17.1516623199186,17.5804538779165,18.0199652248644,18.4704643554861,18.9322259643732,19.4055316134825,19.8906699038196,20.3879366514151
2020-11-26 17:00:00,3.2568364592925,3.33825737077481,3.42171380504418,3.50725665017029,4.97154145558256,6.43582626099484,7.90011106640711,8.09761384306729,8.30005418914397,8.50755554387257,8.72024443246939,8.93825054328112,9.16170680686315,9.39074947703473,9.6255182139606,9.86615616930961,10.1128100735423,10.3656303253809,10.6247710835154,10.8903903606033,11.1626501196184,11.4417163726089,11.7277592819241,12.0209532639722,12.3214770955715,12.6295140229608,12.9452518735348,13.2688831703732,13.6006052496325,13.9406203808733
2020-11-26 18:00:00,2.608168513872,2.6733727267188,2.74020704488677,2.80871222100894,3.98135370072485,5.15399518044076,6.32663666015667,6.48480257666059,6.6469226410771,6.81309570710403,6.98342309978163,7.15800867727617,7.33695889420807,7.52038286656328,7.70839243822736,7.90110224918304,8.09862980541262,8.30109555054793,8.50862293931163,8.72133851279442,8.93937197561428,9.16285627500464,9.39192768187975,9.62672587392675,9.86739402077492,10.1140788712943,10.3669308430766,10.6261041141536,10.8917567170074,11.1640506349326
2020-11-26 19:00:00,2.1581324759707,2.21208578786997,2.26738793256672,2.32407263088088,3.2943763695332,4.26468010818551,5.23498384683782,5.36585844300876,5.50000490408398,5.63750502668608,5.77844265235323,5.92290371866206,6.07097631162861,6.22275071941933,6.37831948740481,6.53777747458993,6.70122191145468,6.86875245924105,7.04047127072207,7.21648305249013,7.39689512880238,7.58181750702244,7.771362944698,7.96564701831545,8.16478819377333,8.36890789861767,8.57813059608311,8.79258386098519,9.01239845750981,9.23770841894756
2020-11-26 20:00:00,0.46608965102285,0.477741892298421,0.489685439605882,0.501927575596029,0.711483075997461,0.921038576398893,1.13059407680033,1.15885892872033,1.18783040193834,1.2175261619868,1.24796431603647,1.27916342393738,1.31114250953582,1.34392107227421,1.37751909908107,1.41195707655809,1.44725600347205,1.48343740355885,1.52052333864782,1.55853642211401,1.59749983266686,1.63743732848354,1.67837326169562,1.72033259323801,1.76334090806897,1.80742443077069,1.85261004153996,1.89892529257846,1.94639842489292,1.99505838551524
2020-11-26 21:00:00,0.081500017329315,0.0835375177625479,0.0856259557066116,0.0877666045992768,0.124409290993815,0.161051977388353,0.197694663782891,0.202637030377464,0.2077029561369,0.212895530040323,0.218217918291331,0.223673366248614,0.229265200404829,0.23499683041495,0.240871751175324,0.246893544954707,0.253065883578575,0.259392530668039,0.26587734393474,0.272524277533108,0.279337384471436,0.286320819083222,0.293478839560302,0.30081581054931,0.308336205813043,0.316044610958369,0.323945726232328,0.332044369388136,0.34034547862284,0.348854115588411
2020-11-26 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-26 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 05:00:00,0.02723940483324,0.027920389954071,0.0286183997029228,0.0293338596954958,0.0415807892249115,0.0538277187543273,0.066074648283743,0.0677265144908365,0.0694196773531075,0.0711551692869351,0.0729340485191085,0.0747573997320862,0.0766263347253884,0.0785419930935231,0.0805055429208612,0.0825181814938827,0.0845811360312297,0.0866956644320105,0.0888630560428107,0.091084632443881,0.093361748254978,0.0956957919613525,0.0980881867603863,0.100540391429396,0.103053901215131,0.105630248745509,0.108271004964147,0.11097778008825,0.113752224590457,0.116596030205218
2020-11-27 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 18:00:00,0.000024943960603,0.000025567559618075,0.0000262067486085269,0.00002686191732374,0.0000380768072803914,0.0000492916972370427,0.000060506587193694,0.0000620192518735364,0.0000635697331703748,0.0000651589764996342,0.000066787950912125,0.0000684576496849281,0.0000701690909270513,0.0000719233182002276,0.0000737214011552333,0.0000755644361841141,0.000077453547088717,0.0000793898857659349,0.0000813746329100832,0.0000834089987328353,0.0000854942237011562,0.0000876315792936851,0.0000898223687760272,0.0000920679279954279,0.0000943696261953136,0.0000967288668501964,0.0000991470885214513,0.000101625765734488,0.00010416640987785,0.000106770570124796
2020-11-27 19:00:00,0.00003649116481,0.00003740344393025,0.0000383385300285062,0.0000392969932792189,0.000055703545720813,0.0000721100981624071,0.0000885166506040013,0.0000907295668691013,0.0000929978060408288,0.0000953227511918495,0.0000977058199716458,0.000100148465470937,0.00010265217710771,0.000105218481535403,0.000107848943573788,0.000110545167163133,0.000113308796342211,0.000116141516250766,0.000119045054157036,0.000122021180510961,0.000125071710023736,0.000128198502774329,0.000131403465343687,0.000134688551977279,0.000138055765776711,0.000141507159921129,0.000145044838919157,0.000148670959892136,0.00015238773388944,0.000156197427236676
2020-11-27 20:00:00,0.000024394093736,0.0000250039460794,0.000025629044731385,0.0000262697708496696,0.0000372374387832284,0.0000482051067167872,0.000059172774650346,0.0000606520940166047,0.0000621683963670198,0.0000637226062761953,0.0000653156714331002,0.0000669485632189277,0.0000686222772994009,0.0000703378342318859,0.000072096280087683,0.0000738986870898751,0.000075746154267122,0.0000776398081238,0.000079580803326895,0.0000815703234100674,0.0000836095814953191,0.0000856998210327021,0.0000878423165585196,0.0000900383744724826,0.0000922893338342947,0.000094596567180152,0.0000969614813596558,0.0000993855183936472,0.000101870156353488,0.000104416910262326
2020-11-27 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-27 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28 16:00:00,1.2316218014448,1.26241234648092,1.29397265514294,1.32632197152152,1.88006334368175,2.43380471584199,2.98754608800223,3.06223474020228,3.13879060870734,3.21726037392502,3.29769188327315,3.38013418035498,3.46463753486385,3.55125347323545,3.64003481006633,3.73103568031799,3.82431157232594,3.91991936163409,4.01791734567494,4.11836527931681,4.22132441129973,4.32685752158223,4.43502895962178,4.54590468361233,4.65955230070263,4.7760411082202,4.8954421359257,5.01782818932385,5.14327389405694,5.27185574140837
2020-11-28 17:00:00,1.17815224741875,1.20760605360422,1.23779620494432,1.26874111006793,1.79844238795536,2.32814366584279,2.85784494373021,2.92929106732347,3.00252334400655,3.07758642760672,3.15452608829689,3.23338924050431,3.31422397151691,3.39707957080484,3.48200656007496,3.56905672407683,3.65828314217875,3.74974022073322,3.84348372625155,3.93957081940784,4.03806008989304,4.13901159214036,4.24248688194387,4.34854905399247,4.45726278034228,4.56869434985084,4.68291170859711,4.79998450131203,4.91998411384483,5.04298371669096
2020-11-28 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-28 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-29 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30 16:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30 17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30 18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30 20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30 21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-11-30 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-01 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
