"Date_Time","2023","2024","2025","2026","2027","2028","2029","2030","2031","2032","2033","2034","2035","2036","2037","2038","2039","2040","2041","2042","2043","2044","2045","2046","2047","2048","2049","2050","2051","2052"
2020-08-02 12:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-02 13:00:00,0.02841761956553,0.0291280600546682,0.0298562615560349,0.0306026680949358,0.0439016354888197,0.0572006028827037,0.0704995702765876,0.0722620595335023,0.0740686110218398,0.0759203262973858,0.0778183344548205,0.079763792816191,0.0817578876365957,0.0838018348275106,0.0858968806981984,0.0880443027156533,0.0902454102835447,0.0925015455406333,0.0948140841791491,0.0971844362836278,0.0996140471907185,0.102104398370487,0.104657008329749,0.107273433537992,0.109955269376442,0.112704151110853,0.115521754888625,0.11840979876084,0.121370043729861,0.124404294823108
2020-08-02 14:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-02 15:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-02 16:00:00,0.03583532360136,0.036731206691394,0.0376494868586788,0.0385907240301458,0.0553610519960335,0.0721313799619212,0.088901707927809,0.0911242506260042,0.0934023568916543,0.0957374158139456,0.0981308512092943,0.100584122489527,0.103098725551765,0.105676193690559,0.108318098532823,0.111026050996143,0.113801702271047,0.116646744827823,0.119562913448519,0.122551986284732,0.12561578594185,0.128756180590396,0.131975085105156,0.135274462232785,0.138656323788605,0.14212273188332,0.145675800180403,0.149317695184913,0.153050637564536,0.156876903503649
2020-08-02 17:00:00,0.0216612804009585,0.0222028124109825,0.022757882721257,0.0233268297892884,0.0334639442332988,0.0436010586773091,0.0537381731213194,0.0550816274493523,0.0564586681355861,0.0578701348389758,0.0593168882099502,0.0607998104151989,0.0623198056755789,0.0638778008174684,0.0654747458379051,0.0671116144838527,0.068789404845949,0.0705091399670978,0.0722718684662752,0.074078665177932,0.0759306318073804,0.0778288976025649,0.079774620042629,0.0817689855436947,0.0838132101822871,0.0859085404368442,0.0880562539477653,0.0902576602964595,0.0925141018038709,0.0948269543489677
2020-08-02 18:00:00,0.004836179071059,0.00495708354783547,0.00508101063653136,0.00520803590244464,0.00747128626473086,0.00973453662701707,0.0119977869893033,0.0122977316640359,0.0126051749556368,0.0129203043295277,0.0132433119377659,0.01357439473621,0.0139137546046153,0.0142615984697306,0.0146181384314739,0.0149835918922608,0.0153581816895673,0.0157421362318065,0.0161356896376016,0.0165390818785416,0.0169525589255052,0.0173763728986428,0.0178107822211089,0.0182560517766366,0.0187124530710525,0.0191802643978288,0.0196597710077746,0.0201512652829689,0.0206550469150431,0.0211714230879192
2020-08-02 19:00:00,0.0185945729079055,0.0190594372306031,0.0195359231613682,0.0200243212404024,0.0287262682221048,0.0374282152038073,0.0461301621855097,0.0472834162401475,0.0484655016461512,0.049677139187305,0.0509190676669876,0.0521920443586622,0.0534968454676288,0.0548342666043195,0.0562051232694275,0.0576102513511632,0.0590505076349423,0.0605267703258158,0.0620399395839612,0.0635909380735602,0.0651807115253993,0.0668102293135342,0.0684804850463726,0.0701924971725319,0.0719473096018452,0.0737459923418913,0.0755896421504386,0.0774793832041996,0.0794163677843045,0.0814017769789122
2020-08-02 20:00:00,0.05135156683016,0.052635356000914,0.0539512399009368,0.0553000208984602,0.0793316893963918,0.103363357894323,0.127395026392255,0.130579902052061,0.133844399603363,0.137190509593447,0.140620272333283,0.144135779141615,0.147739173620155,0.151432652960659,0.155218469284676,0.159098931016793,0.163076404292212,0.167153314399518,0.171332147259506,0.175615450940993,0.180005837214518,0.184505983144881,0.189118632723503,0.193846598541591,0.19869276350513,0.203660082592759,0.208751584657577,0.213970374274017,0.219319633630867,0.224802624471639
2020-08-02 21:00:00,0.074796140462645,0.0766660439742111,0.0785826950735664,0.0805472624504055,0.115550596593412,0.150553930736418,0.185557264879424,0.19019619650141,0.194951101413945,0.199824878949294,0.204820500923026,0.209941013446102,0.215189538782254,0.220569277251811,0.226083509183106,0.231735596912683,0.2375289868355,0.243467211506388,0.249553891794048,0.255792739088899,0.262187557566121,0.268742246505274,0.275460802667906,0.282347322734604,0.289406005802969,0.296641155948043,0.304057184846744,0.311658614467913,0.31945007982961,0.327436331825351
2020-08-02 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-02 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-03 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-03 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-03 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-03 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-03 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-03 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-03 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-03 07:00:00,2.0045146697,2.0546275364425,2.10599322485356,2.1586430554749,3.0967221641571,4.03480127283931,4.97288038152151,5.09720239105955,5.22463245083603,5.35524826210694,5.48912946865961,5.6263577053761,5.7670166480105,5.91119206421076,6.05897186581603,6.21044616246143,6.36570731652297,6.52484999943604,6.68797124942194,6.85517053065749,7.02654979392393,7.20221353877203,7.38226887724133,7.56682559917236,7.75599623915167,7.94989614513046,8.14864354875872,8.35235963747769,8.56116862841463,8.775197844125
2020-08-03 08:00:00,5.5236626185,5.6617541839625,5.80329803856156,5.9483804895256,8.53336157454763,11.1183426595697,13.7033237445917,14.0459068382065,14.3970545091616,14.7569808718907,15.125905393688,15.5040530285301,15.8916543542434,16.2889457130995,16.696169355927,17.1135735898251,17.5414129295708,17.97994825281,18.4294469591303,18.8901831331085,19.3624377114363,19.8464986542222,20.3426611205777,20.8512276485922,21.372508339807,21.9068210483021,22.4544915745097,23.0158538638724,23.5912502104692,24.181031465731
2020-08-03 09:00:00,6.648390301,6.814600058525,6.98496505998812,7.15958918648783,10.2709238861071,13.3822585857264,16.4935932853457,16.9059331174793,17.3285814454163,17.7617959815517,18.2058408810905,18.6609869031177,19.1275115756957,19.6056993650881,20.0958418492153,20.5982378954456,21.1131938428318,21.6410236889026,22.1820492811251,22.7366005131533,23.3050155259821,23.8876409141317,24.484831936985,25.0969527354096,25.7243765537948,26.3674859676397,27.0266731168307,27.7023399447514,28.3948984433702,29.1047709044545
2020-08-03 10:00:00,4.898813906,5.02128425365,5.14681635999125,5.27548676899103,7.56804917923681,9.8606115894826,12.1531739997284,12.4570033497216,12.7684284334646,13.0876391443012,13.4148301229088,13.7502008759815,14.093955897881,14.446304795328,14.8074624152112,15.1776489755915,15.5570901999813,15.9460174549809,16.3446678913554,16.7532845886393,17.1721167033552,17.6014196209391,18.0414551114626,18.4924914892492,18.9548037764804,19.4286738708924,19.9143907176647,20.4122504856063,20.9225567477465,21.4456206664401
2020-08-03 11:00:00,2.6243645925,2.6899737073125,2.75722304999531,2.82615362624519,4.05431206030544,5.28247049436568,6.51062892842592,6.67339465163656,6.84022951792748,7.01123525587566,7.18651613727256,7.36617904070437,7.55033351672198,7.73909185464003,7.93256915100603,8.13088337978118,8.33415546427571,8.5425093508826,8.75607208465467,8.97497388677103,9.1993482339403,9.42933193978881,9.66506523828353,9.90669186924062,10.1543591659716,10.4082181451209,10.6684235987489,10.9351341887177,11.2085125434356,11.4887253570215
2020-08-03 12:00:00,0.5848583949,0.5994798547725,0.614466851141812,0.629828522420358,0.903532402010926,1.17723628160149,1.45094016119206,1.48721366522186,1.52439400685241,1.56250385702372,1.60156645344931,1.64160561478554,1.68264575515518,1.72471189903406,1.76782969650991,1.81202543892266,1.85732607489573,1.90375922676812,1.95135320743732,2.00013703762326,2.05014046356384,2.10139397515294,2.15392882453176,2.20777704514505,2.26297147127368,2.31954575805552,2.37753440200691,2.43697276205708,2.49789708110851,2.56034450813622
2020-08-03 13:00:00,0.11947107383,0.12245785067575,0.125519296942644,0.12865727936621,0.184567729983428,0.240478180600647,0.296388631217866,0.303798346998312,0.31139330567327,0.319178138315102,0.327157591772979,0.335336531567304,0.343719944856486,0.352312943477898,0.361120767064846,0.370148786241467,0.379402505897504,0.388887568544941,0.398609757758565,0.408575001702529,0.418789376745092,0.429259111163719,0.439990588942812,0.450990353666382,0.462265112508042,0.473821740320743,0.485667283828762,0.497808965924481,0.510254190072593,0.523010544824407
2020-08-03 14:00:00,0.22844468929,0.23415580652225,0.240009701685306,0.246009944227439,0.352918211725635,0.459826479223831,0.566734746722027,0.580903115390078,0.59542569327483,0.610311335606701,0.625569118996868,0.64120834697179,0.657238555646085,0.673669519537237,0.690511257525667,0.707774038963809,0.725468389937904,0.743605099686352,0.762195227178511,0.781250107857973,0.800781360554423,0.820800894568283,0.84132091693249,0.862353939855803,0.883912788352197,0.906010608061002,0.928660873262527,0.951877395094091,0.975674329971443,1.00006618822073
2020-08-03 15:00:00,0.21644759401,0.22185878386025,0.227405253456756,0.233090384793175,0.334384213735667,0.43567804267816,0.536971871620652,0.550396168411168,0.564156072621447,0.578259974436983,0.592716473797908,0.607534385642855,0.622722745283927,0.638290813916025,0.654248084263926,0.670604286370524,0.687369393529787,0.704553628368031,0.722167469077232,0.740221655804163,0.758727197199267,0.777695377129249,0.79713776155748,0.817066205596417,0.837492860736327,0.858430182254735,0.879890936811104,0.901888210231381,0.924435415487166,0.947546300874345
2020-08-03 16:00:00,0.3599128584,0.36891067986,0.3781334468565,0.387586783027912,0.556019939699031,0.72445309637015,0.892886253041268,0.9152084093673,0.938088619601483,0.96154083509152,0.985579355968807,1.01021883986803,1.03547431086473,1.06136116863635,1.08789519785226,1.11509257779856,1.14296989224353,1.17154413954961,1.20083274303835,1.23085356161431,1.26162490065467,1.29316552317104,1.32549466125031,1.35863202778157,1.39259782847611,1.42741277418801,1.46309809354271,1.49967554588128,1.53716743452831,1.57559662039152
2020-08-03 17:00:00,0.56236384125,0.57642293728125,0.590833510713281,0.605604348481113,0.868781155779736,1.13195796307836,1.39513477037698,1.43001313963641,1.46576346812732,1.5024075548305,1.53996774370126,1.57846693729379,1.61792861072614,1.65837682599429,1.69983624664415,1.74233215281025,1.78589045663051,1.83053771804627,1.87630116099743,1.92320869002236,1.97128890727292,2.02057112995475,2.07108540820361,2.1228625434087,2.17593410699392,2.23033245966877,2.28609077116049,2.3432430404395,2.40182411645049,2.46186971936175
2020-08-03 18:00:00,0.447391678149997,0.458576470103747,0.470040881856341,0.48179190390275,0.691163675042542,0.900535446182334,1.10990721732213,1.13765489775518,1.16609627019906,1.19524867695404,1.22512989387789,1.25575814122483,1.28715209475545,1.31933089712434,1.35231416955245,1.38612202379126,1.42077507438604,1.45629445124569,1.49270181252683,1.53001935784,1.568269841786,1.60747658783066,1.64766350252642,1.68885509008958,1.73107646734182,1.77435337902537,1.818712213501,1.86418001883853,1.91078451930949,1.95855413229223
2020-08-03 19:00:00,0.48238320605,0.49444278620125,0.506803855856281,0.519473952252688,0.745221169179952,0.970968386107215,1.19671560303448,1.22663349311034,1.2572993304381,1.28873181369905,1.32095010904153,1.35397386176756,1.38782320831175,1.42251878851955,1.45808175823254,1.49453380218835,1.53189714724306,1.57019457592414,1.60944944032224,1.64968567633029,1.69092781823855,1.73320101369452,1.77653103903688,1.8209443150128,1.86646792288812,1.91312962096032,1.96095786148433,2.00998180802144,2.06023135322197,2.11173713705252
2020-08-03 20:00:00,0.99225975545,1.01706624933625,1.04249290556966,1.0685552282089,1.53291608375358,1.99727693929826,2.46163779484294,2.52317873971401,2.58625820820687,2.65091466341204,2.71718752999734,2.78511721824727,2.85474514870345,2.92611377742104,2.99926662185656,3.07424828740298,3.15110449458805,3.22988210695276,3.31062915962657,3.39339488861724,3.47822976083267,3.56518550485348,3.65431514247482,3.74567302103669,3.83931484656261,3.93529771772667,4.03368016066984,4.13452216468659,4.23788521880375,4.34383234927384
2020-08-03 21:00:00,0.509876549399997,0.522623463134997,0.535689049713372,0.549081275956206,0.787694914573624,1.02630855319104,1.26492219180846,1.29654524660367,1.32895887776876,1.36218284971298,1.3962374209558,1.4311433564797,1.46692194039169,1.50359498890148,1.54118486362402,1.57971448521462,1.61920734734499,1.65968753102861,1.70117971930433,1.74370921228693,1.78730194259411,1.83198449115896,1.87778410343793,1.92472870602388,1.97284692367448,2.02216809676634,2.0727222991855,2.12454035666514,2.17765386558176,2.23209521222131
2020-08-03 22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-03 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-04 06:00:00,0.0054165635491775,0.00555197763790694,0.00569077707885461,0.00583304650582597,0.00836790702999136,0.0109027675541567,0.0134376280783221,0.0137735687802802,0.0141179079997872,0.0144708556997819,0.0148326270922764,0.0152034427695833,0.0155835288388229,0.0159731170597935,0.0163724449862883,0.0167817561109455,0.0172013000137191,0.0176313325140621,0.0180721158269137,0.0185239187225865,0.0189870166906512,0.0194616921079174,0.0199482344106154,0.0204469402708808,0.0209581137776528,0.0214820666220941,0.0220191182876465,0.0225695962448376,0.0231338361509585,0.0237121820547325
2020-08-04 07:00:00,0.275578277371297,0.28246773430558,0.289529427663219,0.2967676633548,0.425733656328717,0.554699649302634,0.683665642276551,0.700757283333464,0.718276215416801,0.736233120802221,0.754638948822276,0.773504922542833,0.792842545606404,0.812663609246564,0.832980199477728,0.853804704464671,0.875149822076288,0.897028567628195,0.9194542818189,0.942440638864373,0.966001654835982,0.990151696206881,1.01490548861205,1.04027812582735,1.06628507897304,1.09294220594736,1.12026576109605,1.14827240512345,1.17697921525154,1.20640369563282
2020-08-04 08:00:00,1.98497690015755,2.03460132266149,2.08546635572803,2.13760301462123,3.06653877618053,3.99547453773982,4.92441029929912,5.0475205567816,5.17370857070114,5.30305128496867,5.43562756709288,5.57151825627021,5.71080621267696,5.85357636799389,5.99991577719373,6.14991367162358,6.30366151341417,6.46125305124952,6.62278437753076,6.78835398696902,6.95806283664325,7.13201440755933,7.31031476774831,7.49307263694202,7.68039945286557,7.87240943918721,8.06921967516689,8.27095016704607,8.47772392122221,8.68966701925277
2020-08-04 09:00:00,2.7815515346165,2.85109032298191,2.92236758105646,2.99542677058287,4.29714604646982,5.59886532235678,6.90058459824373,7.07309921319982,7.24992669352982,7.43117486086806,7.61695423238976,7.80737808819951,8.0025625404045,8.20262660391461,8.40769226901247,8.61788457573778,8.83333169013123,9.05416498238451,9.28051910694412,9.51253208461772,9.75034538673317,9.9941040214015,10.2439566219365,10.5000555374849,10.7625569259221,11.0316208490701,11.3074113702969,11.5900966545543,11.8798490709181,12.1768452976911
2020-08-04 10:00:00,3.0222932465685,3.09785057773271,3.17529684217603,3.25467926323043,4.66906160613518,6.08344394903992,7.49782629194467,7.68527194924329,7.87740374797437,8.07433884167373,8.27619731271557,8.48310224553346,8.69517980167179,8.91255929671359,9.13537327913143,9.36375761110971,9.59785155138745,9.83779784017214,10.0837427861764,10.3358363558309,10.5942322647266,10.8590880713448,11.1305652731284,11.4088294049566,11.6940501400805,11.9864013935825,12.2860614284221,12.5932129641327,12.908043288236,13.2307443704419
2020-08-04 11:00:00,3.249213305,3.330443637625,3.41370472856562,3.49904734677976,5.01962445561625,6.54020156445274,8.06077867328923,8.26229814012146,8.4688555936245,8.68057698346511,8.89759140805173,9.12003119325303,9.34803197308435,9.58173277241146,9.82127609172175,10.0668079940148,10.3184781938652,10.5764401487118,10.8408511524296,11.1118724312403,11.3896692420213,11.6744109730719,11.9662712473987,12.2654280285836,12.5720637292982,12.8863653225307,13.2085244555939,13.5387375669838,13.8772060061584,14.2241361563123
2020-08-04 12:00:00,3.2242193565,3.3048248404125,3.38744546142281,3.47213159795838,4.98101195980382,6.48989232164926,7.9987726834947,8.19874200058206,8.40371055059661,8.61380331436153,8.82914839722057,9.04987710715108,9.27612403482986,9.5080271357006,9.74572781409312,9.98937100944545,10.2391052846816,10.4950829167986,10.7574599897186,11.0263964894615,11.3020564016981,11.5846078117405,11.8742230070341,12.1710785822099,12.4753555467651,12.7872394354343,13.1069204213201,13.4345934318531,13.7704582676495,14.1147197243407
2020-08-04 13:00:00,3.899055966,3.99653236515,4.09644567427875,4.19885681613572,6.0235493467395,7.84824187734329,9.67293440794707,9.91475776814575,10.1626267123494,10.4166923801581,10.6771096896621,10.9440374319036,11.2176383677012,11.4980793268938,11.7855313100661,12.0801695928177,12.3821738326382,12.6917281784541,13.0090213829155,13.3342469174884,13.6676030904256,14.0092931676862,14.3595254968784,14.7185136343003,15.0864764751579,15.4636383870368,15.8502293467127,16.2464850803805,16.65264720739,17.0689633875748
2020-08-04 14:00:00,4.198983348,4.3039579317,4.4115568799925,4.52184580199231,6.4868992964887,8.45195279098508,10.4170062854815,10.6774314426185,10.944367228684,11.2179764094011,11.4984258196361,11.785886465127,12.0805336267552,12.382546967424,12.6921106416096,13.0094134076499,13.3346487428411,13.6680149614122,14.0097153354475,14.3599582188336,14.7189571743045,15.0869311036621,15.4641043812537,15.850706990785,16.2469746655546,16.6531490321935,17.0694777579983,17.4962147019483,17.933620069497,18.3819605712344
2020-08-04 15:00:00,3.752841367275,3.84666240145687,3.9428289614933,4.04139968553063,5.79766624623677,7.55393280694292,9.31019936764906,9.54295435184028,9.78152821063629,10.0260664159022,10.2767180762998,10.5336360282072,10.7969769289124,11.0669013521352,11.3435738859386,11.6271632330871,11.9178423139143,12.2157883717621,12.5211830810562,12.8342126580826,13.1550679745346,13.483944673898,13.8210432907454,14.1665693730141,14.5207336073394,14.8837519475229,15.255845746211,15.6372418898663,16.0281729371129,16.4288772605407
2020-08-04 16:00:00,3.0334905354965,3.10932779888391,3.18706099385601,3.26673751870241,4.68636000425915,6.10598248981588,7.52560497537262,7.71374509975693,7.90658872725086,8.10425344543213,8.30685978156793,8.51453127610713,8.7273945580098,8.94557942196005,9.16921890750905,9.39844938019678,9.6334106147017,9.87424588006924,10.121102027071,10.3741295777477,10.6334828171914,10.8993198876212,11.1718028848118,11.451097956932,11.7373754058553,12.0308097910017,12.3315800357768,12.6398695366712,12.955866275088,13.2797629319652
2020-08-04 17:00:00,2.33471222272835,2.39308002829656,2.45290702900397,2.51422970472907,3.60683570758473,4.6994417104404,5.79204771329606,5.93684890612846,6.08527012878167,6.23740188200121,6.39333692905124,6.55317035227752,6.71699961108446,6.88492460136157,7.05704771639561,7.2334739093055,7.41431075703814,7.59966852596409,7.78966023911319,7.98440174509102,8.1840117887183,8.38861208343625,8.59832738552216,8.81328557016021,9.03361770941422,9.25945815214957,9.49094460595331,9.72821822110215,9.9714236766297,10.2207092685454
2020-08-04 18:00:00,1.8391846991622,1.88516431664125,1.93229342455729,1.98060076017122,2.84130822685702,3.70201569354283,4.56272316022864,4.67679123923435,4.79371102021521,4.91355379572059,5.0363926406136,5.16230245662894,5.29136001804467,5.42364401849578,5.55923511895818,5.69821599693213,5.84067139685544,5.98668818177682,6.13635538632124,6.28976427097927,6.44700837775375,6.6081835871976,6.77338817687754,6.94272288129947,7.11629095333196,7.29419822716526,7.47655318284439,7.6634670124155,7.85505368772589,8.05143002991904
2020-08-04 19:00:00,1.8893525525914,1.93658636640618,1.98500102556634,2.03462605120549,2.91881122845174,3.80299640569798,4.68718158294422,4.80436112251782,4.92447015058077,5.04758190434528,5.17377145195392,5.30311573825276,5.43569363170908,5.57158597250181,5.71087562181435,5.85364751235971,5.9999887001687,6.14998841767292,6.30373812811475,6.46133158131761,6.62286487085055,6.78843649262182,6.95814740493736,7.1321010900608,7.31040361731232,7.49316370774512,7.68049280043875,7.87250512044972,8.06931774846096,8.27105069217249
2020-08-04 20:00:00,4.298959142,4.40643312055,4.51659394856375,4.62950879727784,6.64134927973843,8.65318976219901,10.6650302446596,10.9316560007761,11.2049474007955,11.4850710858154,11.7721978629608,12.0665028095348,12.3681653797731,12.6773695142675,12.9943037521242,13.3191613459273,13.6521403795754,13.9934438890648,14.3432799862914,14.7018619859487,15.0694085355975,15.4461437489874,15.8322973427121,16.2281047762799,16.6338073956869,17.049652580579,17.4758938950935,17.9127912424709,18.3606110235326,18.8196262991209
2020-08-04 21:00:00,1.2844989988914,1.31661147386368,1.34952676071028,1.38326492972803,1.98438882979087,2.5855127298537,3.18663662991653,3.26630254566445,3.34796010930606,3.43165911203871,3.51745058983968,3.60538685458567,3.69552152595031,3.78790956409907,3.88260730320154,3.97967248578158,4.07916429792612,4.18114340537428,4.28567199050863,4.39281379027135,4.50263413502813,4.61519998840383,4.73057998811393,4.84884448781678,4.9700656000122,5.0943172400125,5.22167517101281,5.35221705028813,5.48602247654533,5.62317303845897
2020-08-04 22:00:00,0.05464027057379,0.0560062773381347,0.0574064342715881,0.0588415951283778,0.0844123215953917,0.109983048062406,0.135553774529419,0.138942618892655,0.142416184364971,0.145976588974095,0.149626003698448,0.153366653790909,0.157200820135682,0.161130840639074,0.165159111655051,0.169288089446427,0.173520291682588,0.177858298974652,0.182304756449019,0.186862375360244,0.19153393474425,0.196322283112856,0.201230340190678,0.206261098695445,0.211417626162831,0.216703066816901,0.222120643487324,0.227673659574507,0.23336550106387,0.239199638590467
2020-08-04 23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 00:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-08-05 06:00:00,0.0060004221861375,0.00615043274079094,0.00630419355931071,0.00646179839829348,0.00926989493216978,0.0120779914660461,0.0148860879999224,0.0152582401999205,0.0156396962049185,0.0160306886100414,0.0164314558252925,0.0168422422209248,0.0172632982764479,0.0176948807333591,0.0181372527516931,0.0185906840704854,0.0190554511722475,0.0195318374515537,0.0200201333878426,0.0205206367225386,0.0210336526406021,0.0215594939566171,0.0220984813055326,0.0226509433381709,0.0232172169216251,0.0237976473446658,0.0243925885282824,0.0250024032414895,0.0256274633225267,0.0262681499055899
2020-08-05 07:00:00,0.4176788721732,0.42812084397753,0.438823865076968,0.449794461703892,0.645261140020726,0.840727818337559,1.03619449665439,1.06209935907075,1.08865184304752,1.11586813912371,1.1437648426018,1.17235896366685,1.20166793775852,1.23170963620248,1.26250237710754,1.29406493653523,1.32641655994861,1.35957697394733,1.39356639829601,1.42840555825341,1.46411569720974,1.50071858963999,1.53823655438099,1.57669246824051,1.61610977994653,1.65651252444519,1.69792533755632,1.74037347099523,1.78388280777011,1.82847987796436
2020-08-05 08:00:00,0.798534160021347,0.818497514021881,0.838959951872428,0.859933950669239,1.23363448996099,1.60733502925274,1.98103556854449,2.03056145775811,2.08132549420206,2.13335863155711,2.18669259734604,2.24135991227969,2.29739391008668,2.35482875783885,2.41369947678482,2.47404196370444,2.53589301279705,2.59929033811698,2.6642725965699,2.73087941148415,2.79915139677125,2.86913018169053,2.94085843623279,3.01437989713861,3.08973939456708,3.16698287943126,3.24615745141704,3.32731138770246,3.41049417239502,3.4957565267049
2020-08-05 09:00:00,1.50700262662295,1.54467769228852,1.58329463459574,1.62287700046063,2.32812885126189,3.03338070206314,3.7386325528644,3.83209836668601,3.92790082585316,4.02609834649949,4.12675080516198,4.22991957529103,4.3356675646733,4.44405925379013,4.55516073513489,4.66903975351326,4.78576574735109,4.90540989103487,5.02804513831074,5.15374626676851,5.28258992343772,5.41465467152366,5.55002103831175,5.68877156426955,5.83099085337628,5.97676562471069,6.12618476532846,6.27933938446167,6.43632286907321,6.59723094080004
2020-08-05 10:00:00,2.0599562462627,2.11145515241927,2.16424153122975,2.21834756951049,3.18237240236824,4.14639723522599,5.11042206808374,5.23818261978583,5.36913718528048,5.50336561491249,5.6409497552853,5.78197349916744,5.92652283664662,6.07468590756279,6.22655305525186,6.38221688163315,6.54177230367398,6.70531661126583,6.87294952654748,7.04477326471116,7.22089259632894,7.40141491123716,7.58645028401809,7.77611154111854,7.97051432964651,8.16977718788767,8.37402161758486,8.58337215802448,8.79795646197509,9.01790537352447
2020-08-05 11:00:00,2.3404233399606,2.39893392345961,2.4589072715461,2.52037995333475,3.61565866287787,4.71093737242099,5.8062160819641,5.9513714840132,6.10015577111353,6.25265966539137,6.40897615702616,6.56920056095181,6.7334305749756,6.90176633935,7.07431049783374,7.25116826027959,7.43244746678658,7.61825865345624,7.80871511979265,8.00393299778746,8.20403132273215,8.40913210580045,8.61936040844546,8.8348444186566,9.05571552912301,9.28210841735109,9.51416112778487,9.75201515597949,9.99581553487897,10.2457109232509
2020-08-05 12:00:00,1.56981241920345,1.60905772968354,1.64928417292562,1.69051627724876,2.42516205323853,3.1598078292283,3.89445360521806,3.99181494534851,4.09161031898223,4.19390057695678,4.2987480913807,4.40621679366522,4.51637221350685,4.62928151884452,4.74501355681563,4.86363889573602,4.98522986812942,5.10986061483266,5.23760713020347,5.36854730845856,5.50276099117002,5.64033001594928,5.78133826634801,5.92587172300671,6.07401851608187,6.22586897898392,6.38151570345852,6.54105359604498,6.7045799359461,6.87219443434476
