Date_Time,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054
2018-05-13 22:00:00,0.0000007319,0.0000007502,0.0000007689,0.0000007881,0.0000008078,0.0000100782,0.0000193486,0.0000286190,0.0000293345,0.0000300679,0.0000308196,0.0000315901,0.0000323798,0.0000331893,0.0000340190,0.0000348695,0.0000357412,0.0000366348,0.0000375506,0.0000384894,0.0000394516,0.0000404379,0.0000414489,0.0000424851,0.0000435472,0.0000446359,0.0000457518,0.0000468956,0.0000480680,0.0000492697,0.0000505014
2018-05-13 23:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-14 00:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-14 01:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-14 02:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-14 03:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-14 04:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-14 05:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-14 06:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-14 07:00:00,0.0000055646,0.0000057038,0.0000058464,0.0000059925,0.0000061423,0.0000766291,0.0001471160,0.0002176030,0.0002230430,0.0002286190,0.0002343340,0.0002401930,0.0002461980,0.0002523530,0.0002586610,0.0002651280,0.0002717560,0.0002785500,0.0002855140,0.0002926520,0.0002999680,0.0003074670,0.0003151540,0.0003230330,0.0003311080,0.0003393860,0.0003478710,0.0003565680,0.0003654820,0.0003746190,0.0003839840
2018-05-14 08:00:00,0.0000064516,0.0000066129,0.0000067783,0.0000069477,0.0000071214,0.0000888436,0.0001705660,0.0002522880,0.0002585950,0.0002650600,0.0002716870,0.0002784790,0.0002854410,0.0002925770,0.0002998910,0.0003073890,0.0003150730,0.0003229500,0.0003310240,0.0003392990,0.0003477820,0.0003564770,0.0003653880,0.0003745230,0.0003838860,0.0003934830,0.0004033200,0.0004134030,0.0004237390,0.0004343320,0.0004451900
2018-05-14 09:00:00,0.0000037639,0.0000038580,0.0000039545,0.0000040533,0.0000041547,0.0000518321,0.0000995094,0.0001471870,0.0001508670,0.0001546380,0.0001585040,0.0001624670,0.0001665280,0.0001706920,0.0001749590,0.0001793330,0.0001838160,0.0001884120,0.0001931220,0.0001979500,0.0002028990,0.0002079710,0.0002131700,0.0002185000,0.0002239620,0.0002295610,0.0002353000,0.0002411830,0.0002472120,0.0002533930,0.0002597270
2018-05-14 10:00:00,0.0000017880,0.0000018327,0.0000018785,0.0000019255,0.0000019736,0.0000246223,0.0000472709,0.0000699196,0.0000716676,0.0000734593,0.0000752957,0.0000771781,0.0000791076,0.0000810853,0.0000831124,0.0000851902,0.0000873200,0.0000895030,0.0000917406,0.0000940341,0.0000963849,0.0000987945,0.0001012640,0.0001037960,0.0001063910,0.0001090510,0.0001117770,0.0001145710,0.0001174360,0.0001203720,0.0001233810
2018-05-14 11:00:00,0.0000057252,0.0000058684,0.0000060151,0.0000061655,0.0000063196,0.0000788408,0.0001513620,0.0002238830,0.0002294800,0.0002352170,0.0002410980,0.0002471250,0.0002533030,0.0002596360,0.0002661270,0.0002727800,0.0002795990,0.0002865890,0.0002937540,0.0003010980,0.0003086250,0.0003163410,0.0003242490,0.0003323560,0.0003406650,0.0003491810,0.0003579110,0.0003668580,0.0003760300,0.0003854310,0.0003950660
2018-05-14 12:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-14 13:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-14 14:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-14 15:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-14 16:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-14 17:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-14 18:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-14 19:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-14 20:00:00,0.0000000008,0.0000000008,0.0000000008,0.0000000008,0.0000000009,0.0000000108,0.0000000208,0.0000000308,0.0000000316,0.0000000323,0.0000000332,0.0000000340,0.0000000348,0.0000000357,0.0000000366,0.0000000375,0.0000000384,0.0000000394,0.0000000404,0.0000000414,0.0000000424,0.0000000435,0.0000000446,0.0000000457,0.0000000468,0.0000000480,0.0000000492,0.0000000504,0.0000000517,0.0000000530,0.0000000543
2018-05-14 21:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000002,0.0000000004,0.0000000006,0.0000000006,0.0000000006,0.0000000007,0.0000000007,0.0000000007,0.0000000007,0.0000000007,0.0000000008,0.0000000008,0.0000000008,0.0000000008,0.0000000008,0.0000000009,0.0000000009,0.0000000009,0.0000000009,0.0000000009,0.0000000010,0.0000000010,0.0000000010,0.0000000010,0.0000000011,0.0000000011
2018-05-14 22:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-14 23:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-15 00:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-15 01:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-15 02:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-15 03:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-15 04:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-15 05:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-15 06:00:00,0.0000006322,0.0000006480,0.0000006642,0.0000006808,0.0000006978,0.0000087057,0.0000167136,0.0000247215,0.0000253395,0.0000259730,0.0000266223,0.0000272879,0.0000279701,0.0000286693,0.0000293861,0.0000301207,0.0000308737,0.0000316456,0.0000324367,0.0000332476,0.0000340788,0.0000349308,0.0000358041,0.0000366992,0.0000376166,0.0000385571,0.0000395210,0.0000405090,0.0000415217,0.0000425598,0.0000436238
2018-05-15 07:00:00,0.0000004513,0.0000004626,0.0000004742,0.0000004860,0.0000004982,0.0000062151,0.0000119320,0.0000176489,0.0000180901,0.0000185424,0.0000190060,0.0000194811,0.0000199681,0.0000204673,0.0000209790,0.0000215035,0.0000220411,0.0000225921,0.0000231569,0.0000237358,0.0000243292,0.0000249375,0.0000255609,0.0000261999,0.0000268549,0.0000275263,0.0000282145,0.0000289198,0.0000296428,0.0000303839,0.0000311435
2018-05-15 08:00:00,0.0000001556,0.0000001595,0.0000001635,0.0000001676,0.0000001718,0.0000021433,0.0000041148,0.0000060863,0.0000062384,0.0000063944,0.0000065543,0.0000067181,0.0000068861,0.0000070582,0.0000072347,0.0000074156,0.0000076009,0.0000077910,0.0000079857,0.0000081854,0.0000083900,0.0000085998,0.0000088148,0.0000090351,0.0000092610,0.0000094925,0.0000097298,0.0000099731,0.0000102224,0.0000104780,0.0000107399
2018-05-15 09:00:00,0.0000002190,0.0000002245,0.0000002301,0.0000002359,0.0000002418,0.0000030162,0.0000057905,0.0000085649,0.0000087790,0.0000089985,0.0000092235,0.0000094541,0.0000096904,0.0000099327,0.0000101810,0.0000104355,0.0000106964,0.0000109638,0.0000112379,0.0000115189,0.0000118068,0.0000121020,0.0000124046,0.0000127147,0.0000130325,0.0000133584,0.0000136923,0.0000140346,0.0000143855,0.0000147451,0.0000151137
2018-05-15 10:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-15 11:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-15 12:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-15 13:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-15 14:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-15 15:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-15 16:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-15 17:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-15 18:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-15 19:00:00,0.0000007782,0.0000007977,0.0000008176,0.0000008380,0.0000008590,0.0000107165,0.0000205739,0.0000304314,0.0000311922,0.0000319720,0.0000327713,0.0000335906,0.0000344304,0.0000352911,0.0000361734,0.0000370777,0.0000380047,0.0000389548,0.0000399287,0.0000409269,0.0000419500,0.0000429988,0.0000440738,0.0000451756,0.0000463050,0.0000474626,0.0000486492,0.0000498654,0.0000511121,0.0000523899,0.0000536996
2018-05-15 20:00:00,0.0000005094,0.0000005221,0.0000005352,0.0000005486,0.0000005623,0.0000070148,0.0000134674,0.0000199199,0.0000204179,0.0000209284,0.0000214516,0.0000219879,0.0000225376,0.0000231010,0.0000236785,0.0000242705,0.0000248773,0.0000254992,0.0000261367,0.0000267901,0.0000274598,0.0000281463,0.0000288500,0.0000295712,0.0000303105,0.0000310683,0.0000318450,0.0000326411,0.0000334571,0.0000342936,0.0000351509
2018-05-15 21:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-15 22:00:00,0.0000001958,0.0000002007,0.0000002057,0.0000002109,0.0000002161,0.0000026963,0.0000051764,0.0000076565,0.0000078479,0.0000080441,0.0000082452,0.0000084514,0.0000086627,0.0000088792,0.0000091012,0.0000093287,0.0000095619,0.0000098010,0.0000100460,0.0000102972,0.0000105546,0.0000108185,0.0000110889,0.0000113661,0.0000116503,0.0000119416,0.0000122401,0.0000125461,0.0000128597,0.0000131812,0.0000135108
2018-05-15 23:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-16 00:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-16 01:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-16 02:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-16 03:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-16 04:00:00,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
2018-05-16 05:00:00,0.0000002814,0.0000002884,0.0000002956,0.0000003030,0.0000003106,0.0000038745,0.0000074384,0.0000110024,0.0000112774,0.0000115593,0.0000118483,0.0000121445,0.0000124482,0.0000127594,0.0000130783,0.0000134053,0.0000137404,0.0000140839,0.0000144360,0.0000147969,0.0000151669,0.0000155460,0.0000159347,0.0000163331,0.0000167414,0.0000171599,0.0000175889,0.0000180286,0.0000184794,0.0000189413,0.0000194149
2018-05-16 06:00:00,0.0000010055,0.0000010307,0.0000010564,0.0000010829,0.0000011099,0.0000138469,0.0000265838,0.0000393208,0.0000403038,0.0000413114,0.0000423442,0.0000434028,0.0000444878,0.0000456000,0.0000467400,0.0000479085,0.0000491062,0.0000503339,0.0000515922,0.0000528821,0.0000542041,0.0000555592,0.0000569482,0.0000583719,0.0000598312,0.0000613270,0.0000628601,0.0000644316,0.0000660424,0.0000676935,0.0000693858
2018-05-16 07:00:00,0.0000007417,0.0000007602,0.0000007793,0.0000007987,0.0000008187,0.0000102138,0.0000196089,0.0000290039,0.0000297290,0.0000304723,0.0000312341,0.0000320149,0.0000328153,0.0000336357,0.0000344766,0.0000353385,0.0000362219,0.0000371275,0.0000380557,0.0000390071,0.0000399822,0.0000409818,0.0000420063,0.0000430565,0.0000441329,0.0000452362,0.0000463671,0.0000475263,0.0000487145,0.0000499323,0.0000511806
2018-05-16 08:00:00,0.0000008761,0.0000008980,0.0000009205,0.0000009435,0.0000009671,0.0000120646,0.0000231621,0.0000342597,0.0000351162,0.0000359941,0.0000368939,0.0000378163,0.0000387617,0.0000397307,0.0000407240,0.0000417421,0.0000427856,0.0000438553,0.0000449517,0.0000460755,0.0000472273,0.0000484080,0.0000496182,0.0000508587,0.0000521301,0.0000534334,0.0000547692,0.0000561385,0.0000575419,0.0000589805,0.0000604550
2018-05-16 09:00:00,0.0000000309,0.0000000316,0.0000000324,0.0000000332,0.0000000341,0.0000004250,0.0000008159,0.0000012069,0.0000012371,0.0000012680,0.0000012997,0.0000013322,0.0000013655,0.0000013996,0.0000014346,0.0000014705,0.0000015072,0.0000015449,0.0000015835,0.0000016231,0.0000016637,0.0000017053,0.0000017479,0.0000017916,0.0000018364,0.0000018823,0.0000019294,0.0000019776,0.0000020271,0.0000020777,0.0000021297
